-0.103397 1.688730
-0.604283 1.531350
-0.229708 0.172489
0.174455 0.901440
-0.537114 1.456440
-0.427134 1.506410
-0.724589 1.249970
-0.718145 1.296460
0.677522 0.068882
-0.631583 1.468860
0.927013 -0.053649
-0.428661 1.667600
-0.224803 1.680580
-0.656661 1.146790
-0.789498 1.191850
-0.373794 1.193150
-0.538275 1.397550
-0.235041 0.262305
0.901357 0.058085
-0.429463 1.736420
-0.678870 0.460873
-0.639606 1.366950
-1.337640 0.874458
-0.006554 0.385158
-0.896875 0.871296
-0.347169 1.721360
0.311542 -0.105921
0.493656 0.327851
-0.771542 0.920322
-0.408910 1.366540
0.036054 0.484297
-0.276850 1.308750
-0.250150 0.555670
-0.559615 1.353210
-0.552714 1.418030
-0.483572 1.616170
-0.485943 1.598110
0.540764 0.009421
-0.555875 1.654490
-0.584141 1.600910
-0.337701 1.418190
-0.387364 1.678530
-0.731743 1.357460
-0.724856 -0.010604
-0.474414 1.649190
-0.726098 1.299560
-0.590643 1.421150
-0.451722 1.610870
-0.839282 1.397670
-0.807191 1.285560
-0.437284 1.628360
-0.567869 1.470380
-0.451483 1.398240
-0.715631 1.349890
-0.281913 1.490020
-1.210660 0.868202
-0.112253 1.595470
-0.845091 1.028070
0.686678 -0.028232
-0.700130 1.397630
-0.384489 1.576370
-0.030754 0.525994
-0.721906 1.430590
-0.549888 1.558700
-0.030014 0.674751
-0.371093 1.836290
-0.458762 1.581210
-0.221569 1.645800
-0.595694 1.741570
-0.222553 0.109852
-0.733522 1.566350
0.116047 0.412317
0.558689 0.214057
-0.812229 1.179880
-0.538248 0.585198
-1.001650 1.110660
-0.556799 0.703422
-0.354073 1.339310
-0.755127 1.250850
-0.244855 1.664860
-0.471925 -0.211519
0.259668 0.863205
-0.939273 1.065000
0.385108 0.447506
0.077375 0.552294
-1.158400 1.144500
0.410011 0.244002
-0.959584 0.872388
-0.819008 1.137890
-0.666833 1.352880
-0.187335 0.480958
-0.303861 0.383544
0.024713 0.292968
-1.074490 1.066330
-0.239647 0.431808
-0.340691 1.978450
-0.255244 1.772750
0.731263 -0.154249
-0.198668 1.839700
0.945288 0.140239
-0.347701 1.607460
-0.757132 1.490600
-0.721081 1.243770
-0.809976 1.025860
-0.460177 1.578910
0.689795 -0.010764
-0.634605 1.302830
0.452132 0.095319
0.274138 0.370565
0.291577 0.038773
0.381962 0.259048
-0.464476 0.764183
-0.226251 1.777520
-1.148940 1.018100
-0.546291 1.280560
-0.278581 1.722720
0.454256 0.150209
-0.736420 1.031430
-0.490363 1.547260
-0.657513 1.327200
-0.832416 1.494610
0.362395 -0.018325
-0.694902 1.246620
-1.423440 0.724244
-0.453335 1.540890
-0.456399 1.316900
-1.515440 0.018191
-0.695223 1.434220
-0.479232 1.547780
-0.447275 1.814270
-0.736904 0.998718
-1.008010 1.434220
-0.571323 1.548460
-0.179434 1.639320
-0.668398 1.290260
-0.795180 0.910898
-0.604068 0.908593
-0.656389 1.392150
-0.532988 1.228750
0.005847 0.481742
-0.529417 1.467750
-0.404551 1.603500
0.810970 -0.043238
-0.222883 -0.035420
-0.315245 1.791770
0.503538 0.044540
0.660742 0.055623
-0.619541 1.196880
0.105238 -0.005772
0.318239 0.643501
-0.743230 1.468130
-0.414728 1.652260
-0.467391 1.633220
0.732483 0.086525
-1.225880 1.010310
0.402175 0.178523
-0.274727 1.583920
0.131074 -0.103492
-0.774797 1.234010
-0.961018 1.157570
0.463507 0.047676
-0.546533 1.412020
-0.576695 1.579600
-0.793866 1.375130
-0.668362 0.925829
-0.304539 1.540070
0.018398 0.291358
-0.735247 1.318950
-0.739129 1.234900
0.641909 0.050726
-0.467741 1.552800
-0.689011 0.123751
-0.200650 1.862000
-0.766254 0.951135
0.533511 0.029880
-0.860425 1.076140
-0.582221 1.179860
-0.580060 1.173280
-0.245587 0.592835
-0.633676 1.504150
0.053968 0.065534
-0.551303 1.497340
0.243694 0.066499
-0.578047 1.383780
-1.188420 0.918171
0.098084 0.630670
-0.495346 1.383070
-0.769992 1.439840
-0.716849 1.267740
-0.723158 1.070150
-0.867522 1.398860
-0.469585 1.415750
0.583567 -0.027870
-0.243550 1.697480
-0.468484 1.580000
-0.606542 1.582850
-0.300733 1.960260
-0.483462 1.352740
-0.094641 0.435252
0.261385 0.618540
-0.421102 1.522350
-0.519783 0.462862
-0.690766 1.388590
-0.376107 1.844240
-0.748826 1.337410
-0.562350 1.379370
-0.506842 1.296380
-0.096346 1.632150
-0.917757 1.117390
-0.488587 1.181200
-1.394020 0.020377
0.289282 0.743690
-0.487295 1.427720
0.642720 0.009922
0.366242 -0.194986
-0.843194 1.256120
-0.754520 1.130740
-0.322532 1.764420
0.000146 0.142334
-0.336034 1.479890
-1.424150 0.787042
-0.772208 1.344060
-0.573075 0.541400
-0.964328 1.145450
0.516907 -0.088464
0.011076 0.579093
-0.941228 1.118480
-0.828511 1.249920
-1.427410 0.647661
-0.849920 1.257200
-0.967093 1.199880
-0.832914 1.239340
0.754215 -0.072845
-0.345223 1.669110
-0.141814 0.546263
-1.097650 1.035160
0.067797 0.348872
-0.601013 0.399894
0.857791 -0.004985
0.434615 0.008767
-0.564881 1.315950
-0.567234 1.427890
-0.068492 0.988137
-0.393936 1.504050
-0.691349 1.239140
-0.598170 1.408760
0.382389 -0.105559
-0.511089 1.064230
-0.553661 1.417120
-0.758958 1.238610
-0.598270 1.277560
-0.480541 1.483060
-0.388386 1.529100
0.048734 0.638759
-0.696553 0.043738
-0.977033 1.166530
-0.779618 1.307960
-0.720503 1.359510
-0.322827 0.592533
-0.418786 1.451120
-0.371697 1.204360
0.686614 0.150636
-0.387286 1.570550
-0.227120 1.577460
-0.612992 1.542950
-0.418856 1.590810
-0.238175 1.743100
-0.492559 0.428381
-0.243453 1.538700
-0.527053 1.494450
-0.882457 1.094310
0.255961 0.324519
-0.624855 1.367770
-1.127400 1.018170
-0.845842 1.121950
-0.322900 1.812740
-0.681450 -0.301453
0.964518 0.033031
-0.957066 0.356727
-0.405730 1.563590
-0.637583 1.459680
-0.164271 0.444139
-0.292542 1.712930
-0.164960 0.454501
-0.956071 0.666412
0.286964 -0.019718
0.351346 0.265751
-0.768161 1.331150
-0.528031 1.620530
-0.795683 0.998560
-0.071357 0.502671
-0.501276 0.545826
-0.307355 1.790420
0.364226 0.127528
-0.807483 1.174430
0.611788 0.122555
-0.851360 0.913205
-1.671200 0.463716
-0.759564 0.842838
-0.880442 1.787200
-0.384951 0.538647
-1.594320 2.271300
-0.557147 1.541280
-0.850605 1.070460
-0.476001 1.369190
0.721035 0.016223
-0.509190 1.514440
-0.439232 1.610000
-0.896936 1.048360
-0.277057 1.639590
-0.638138 1.320550
-0.191348 1.624090
-0.656504 1.353760
-0.205529 0.572407
-0.534181 1.291690
-0.365262 1.288260
-0.418175 1.781960
-1.033390 1.266920
-0.955625 0.972056
-0.481544 1.483050
-0.360931 1.691800
0.803036 -0.082398
-0.532367 1.460790
-0.788885 0.627866
-0.329555 1.418310
-0.689895 0.257532
0.186676 0.036037
-0.362699 1.625820
-0.723713 1.308150
-0.768209 1.347540
-0.352358 1.633430
-0.671770 1.252040
-0.961336 1.511240
-1.119850 0.904981
0.531907 0.058400
-0.374429 1.610580
0.431510 0.091961
-1.287330 0.945966
-0.458699 1.496930
-0.394266 1.602810
0.061664 0.098232
-0.425441 1.670480
-0.566435 1.492570
-0.580837 0.293885
-0.742208 1.275290
-0.699489 1.052640
0.307129 0.081481
-0.877381 1.161060
-0.740149 0.462381
-0.424615 1.738610
0.226719 0.186425
0.124295 0.187162
-0.642099 1.378820
0.758574 -0.010509
-1.239840 0.694137
-0.426617 1.513860
-0.764151 1.039530
-0.488143 1.595230
0.508798 0.061662
0.253599 0.159675
-0.193670 0.743806
-1.222730 0.649427
-0.186197 0.129187
-0.588951 1.547920
-0.560697 1.244370
-0.552486 1.656730
-0.098880 0.458721
-0.145387 0.541819
-0.615873 1.020250
-0.931826 0.412741
-0.585681 1.448930
-0.473163 1.535340
0.857917 -0.297881
-0.747848 1.110230
-0.453186 0.813774
-0.684387 1.623710
-0.750350 0.476294
-0.535445 1.678350
-0.341427 1.624550
-0.401004 1.642630
-0.705824 1.461560
0.500751 0.043738
-0.803721 1.178220
-0.446994 1.383110
0.409475 -0.017634
-1.013240 -0.007882
-0.076236 0.729973
-0.625423 1.496170
-0.785586 1.326400
0.468006 0.623063
0.186802 -0.251127
0.210760 0.252257
-0.836747 0.775813
0.746408 0.009260
-0.790049 1.217750
-0.289918 1.568760
-0.379265 1.373010
0.740845 0.191407
-0.924813 0.898709
-1.459280 1.906470
-1.502190 0.921094
0.140706 1.598890
-0.379422 1.396540
-0.858471 1.247980
-0.410222 1.854260
-0.152638 1.528090
-0.174499 0.008021
-0.566172 1.403740
-0.445010 1.364710
-0.860314 0.849754
-0.210610 -0.134047
-0.682396 1.511950
-0.491085 1.571510
-0.504433 0.446541
-0.448410 1.810540
-0.816153 1.289500
-0.651847 1.317770
-0.471271 1.506350
-0.591782 1.262390
-0.400694 1.371510
0.648080 0.252678
-0.521577 1.383420
0.245662 0.107517
-0.798253 1.151460
-0.649748 1.242270
-0.394068 1.674450
0.117737 0.244018
-0.312303 1.792320
-0.523473 1.409790
-0.806570 1.066610
-0.724200 1.525820
-0.858373 1.015860
-0.566994 0.443163
0.365581 0.459595
-0.235333 1.567250
-0.171633 -0.021755
-0.373771 1.551930
-0.768712 1.326360
-0.500040 1.590250
-0.716029 1.246710
-0.585739 1.308720
-0.244555 1.576640
-0.421768 1.606230
0.539626 -0.006044
0.065795 0.513680
-0.482702 1.394420
-0.750416 0.000779
-0.199996 1.719800
-0.811133 0.893658
0.204744 0.171116
0.045650 -0.069752
-0.303583 1.665910
-0.926230 0.652597
-0.516026 1.357590
0.435467 0.130464
-1.610370 0.352333
-0.404947 1.610300
-0.182514 0.599347
-1.004370 1.129190
-0.459609 1.600350
-0.302952 1.617250
-0.650334 0.935673
-0.770575 1.262500
0.043175 0.045148
-0.595969 1.440550
-0.423070 1.578630
0.833225 -0.065746
-0.733124 0.970239
-0.757772 1.383510
0.537745 0.050270
0.768924 0.021517
-0.367493 1.809700
1.124920 0.067123
-0.572904 1.400920
-0.467983 1.571260
-0.853326 1.088230
-0.359513 1.527300
0.545438 -0.070325
-0.461849 1.426070
0.521518 0.148924
-0.678644 1.520780
-0.012603 0.448690
-1.054420 0.904276
0.439703 -0.009312
0.651912 0.091403
-0.721871 1.178840
-0.764132 1.177040
-1.502070 0.435671
-0.346636 1.681940
-0.572084 1.420670
-0.597658 1.323830
-0.676726 1.451270
-0.862626 1.270340
0.106701 0.114617
-0.441801 1.628500
-0.574514 1.397530
0.825539 0.117245
0.651636 0.775688
-0.872698 1.005360
0.485846 0.205062
-0.521778 1.442100
-0.149873 -0.202656
0.560313 0.136412
-0.293990 1.684450
-0.787910 1.433790
-0.330783 1.617230
-0.997429 1.355300
0.291019 -0.015737
-0.132234 1.772120
-0.653960 1.439600
0.316395 0.383000
-0.713250 0.402893
-0.550885 1.419640
0.185496 0.084754
-0.430866 0.451966
-0.584927 1.768420
-0.558388 1.418650
-0.793869 1.227200
-0.277955 1.628170
-0.485448 1.641490
0.274558 -0.287679
-0.589823 1.264620
-0.807796 1.420380
-0.711840 1.213900
-0.479341 1.234660
-0.853171 0.921075
0.185732 -0.031123
-0.080385 0.474554
-0.640575 1.329780
-0.088127 0.454904
0.197198 0.193232
-0.421171 1.409020
-0.680404 1.383400
-0.541709 1.356960
0.873910 0.430876
-0.561169 1.400380
-0.784571 1.184690
0.222435 0.101277
-0.838708 1.288790
0.358095 0.082708
-0.559960 1.666710
-0.493470 1.652030
-1.080050 0.506617
-0.993063 1.044360
0.232854 0.398504
0.586920 0.791778
-0.706131 1.432050
-0.453737 1.628790
-0.216336 1.472810
-0.588588 1.384420
0.193175 0.427827
-0.444592 1.642670
-0.119739 0.527642
-0.299637 1.547680
-0.274534 1.511460
0.540591 -0.107067
0.282206 0.144007
-0.595485 1.418760
-0.511528 1.484520
-0.184346 0.106335
-0.623730 1.362350
-0.319728 0.664946
-0.320426 1.646150
-1.028690 1.065850
-0.541792 1.474720
-0.450280 0.996771
-0.498929 1.541710
-0.612231 1.526930
-0.394658 0.648100
-1.075380 0.707534
-0.499352 1.359890
-0.589956 1.442210
0.101492 0.132254
-0.973478 0.447772
-0.573802 1.492060
-0.587742 1.283690
-0.526294 1.387610
-0.590606 1.425620
-0.621260 1.302110
-0.601511 1.545930
-1.662350 0.429867
-0.609686 1.312080
-0.480814 1.382040
-0.681279 1.383630
-0.408371 1.454410
-0.874317 1.051620
-0.059311 0.561600
-0.612491 1.392890
0.636200 0.003810
-1.068020 2.133470
-1.096410 0.842339
-0.548790 1.464760
-0.284747 1.607150
-0.049724 1.382020
-0.641174 1.349680
0.779441 -0.105042
-0.774718 1.031300
-0.697343 1.244510
0.395411 0.417268
-0.708531 1.335340
-1.186060 1.518320
0.684820 -0.071443
0.559037 0.289978
-0.636812 1.329040
0.735422 0.098369
-0.346312 1.700930
-0.582246 0.856347
-0.435639 1.416020
-0.156231 0.124525
-0.745541 0.989777
-0.608178 1.371930
-0.930259 0.973184
-0.828103 1.216410
-0.521985 1.781210
-0.557382 1.299190
-0.446643 0.931935
0.406981 0.098308
0.038204 0.862205
-0.499834 1.719700
0.710242 0.260924
0.328443 0.588479
-0.337919 1.789370
-0.783697 1.419130
-0.284180 0.414966
0.104975 0.325547
-0.480360 1.596440
-0.782762 1.108190
-0.532591 1.464760
-0.629650 1.362070
-0.687922 1.562820
-0.955032 1.072060
-0.670689 1.354720
-0.597392 1.300690
-0.790771 1.106110
-1.033740 1.242630
-0.987192 0.831964
-0.543079 0.336623
-0.445378 1.506130
-1.308560 0.531996
-0.550691 1.412420
-1.813960 1.292740
-0.120175 0.684050
-0.308576 1.571910
-0.182792 0.144025
-0.742333 1.602200
-0.802040 0.935571
0.953617 0.061918
0.137374 0.003806
-1.032070 -0.244813
-0.897311 0.382889
-0.878136 1.211070
-0.448291 1.426910
0.902943 -0.066857
-0.578299 1.767420
-1.278620 1.292670
-0.548001 1.220980
0.166545 0.253636
-0.044693 0.279034
-0.791555 1.352190
0.594050 0.107460
0.982048 -0.029665
-0.217169 -0.088459
-0.566170 1.442400
-0.206511 0.550432
-0.592484 1.562570
-0.765006 1.480640
-0.285275 1.755230
-0.827661 1.111410
-1.559860 1.146800
-1.174850 1.143050
0.572859 0.052907
-0.591069 1.450920
-0.855546 1.123810
-0.544103 1.447360
-0.773110 1.387740
-1.308160 1.004350
-0.304036 1.610850
-0.557906 1.624490
-1.065560 0.919293
-1.307290 0.380429
0.567828 0.068267
0.036460 0.239232
-1.037270 0.619106
-0.266503 1.595050
-0.747752 1.334020
0.460360 0.375429
-0.527943 1.481160
0.220725 0.136445
-0.518354 1.721040
-0.700563 1.159610
0.669123 -0.000604
0.632015 0.021818
-0.685135 1.438860
-0.548125 1.395060
-0.759795 1.404440
-0.089969 0.628550
-1.116570 0.497748
-0.098251 1.766840
-0.656083 1.451320
-0.852637 0.446499
-0.471828 1.523920
-0.498962 1.518460
-0.340609 1.570980
-1.134110 0.769753
-0.295717 0.442077
-0.755326 1.240450
-0.572149 1.347520
0.176530 0.429012
-0.869110 1.338780
-0.307011 1.899530
-0.285007 1.455750
0.072980 0.524436
-0.041461 0.512328
-0.576616 1.581390
-0.867750 0.458573
-0.563293 -0.329839
-0.779966 1.176740
-0.102898 1.682720
0.410681 -0.035077
-0.691565 1.399110
0.296031 0.334962
-0.049158 0.682571
0.006343 0.372401
-0.513653 1.372190
-0.591799 1.316550
-0.648301 1.404260
-0.707395 1.378650
-0.506999 1.608410
-0.935582 -0.045007
-0.270876 1.761170
-0.170821 1.775470
-0.341114 1.765760
-0.638303 1.358860
-0.035119 0.584969
-1.039660 0.705881
-0.726532 1.196450
-0.454620 1.636250
-0.744770 1.614840
-0.628368 1.446530
-0.742096 1.131800
-0.657927 0.580165
-0.516059 0.430579
0.773817 -0.065647
-1.352000 0.822565
0.413782 -0.046650
0.053354 0.675255
-1.089150 1.241410
-0.539607 1.395230
-0.931487 1.427550
0.369984 -0.005202
-0.748977 1.203480
-0.311880 0.687979
-0.339091 1.467720
0.544391 0.032168
-0.921496 0.840341
-0.421564 1.595300
-1.063790 1.134600
-0.890008 1.046930
-0.609561 1.406590
-0.478087 1.505810
-1.135240 0.999635
-0.208786 0.637127
-0.217016 1.683460
-0.622304 1.377480
-0.821444 1.452990
-1.246310 0.680696
-0.789185 1.046720
-0.035919 -0.056003
-0.966582 1.112010
-0.751809 1.314070
0.458403 0.103219
-1.179810 0.864685
0.977061 0.030755
-0.457014 0.760436
-0.609179 1.289830
0.233849 -0.003120
-0.941447 0.960323
-0.297479 0.507035
-0.714574 1.180650
-0.427560 1.502330
-0.640572 0.402485
-0.983132 1.056560
-0.509959 1.697380
0.098398 0.349246
-0.413349 1.531270
0.033362 -0.031234
-0.502522 1.464280
-0.114744 0.602140
-1.868130 1.463270
-0.227044 1.635690
-0.637365 1.520650
-0.938275 0.532349
-0.093698 0.337204
-0.255636 1.756930
-0.150956 1.642510
-0.288275 1.758550
-1.394580 0.101216
-0.263489 1.715390
-0.587052 1.520470
-1.390430 -0.197305
0.893522 -0.008804
-1.462170 1.892320
-0.687762 1.401490
-0.109895 1.865470
-0.431618 1.393590
-0.974739 0.959711
0.422505 -0.102802
-0.671063 1.308810
-0.757969 1.470260
-1.201650 1.090850
-0.628381 1.222650
-0.374054 1.742590
0.610860 0.043712
0.390985 0.571505
-0.649903 1.344060
0.487734 0.126110
-0.619627 1.498100
-0.537235 1.623230
-0.327326 1.454390
-0.569205 1.399510
-0.573135 1.380250
0.757255 -0.056416
-0.975632 0.824752
-0.686145 1.290120
-0.611451 1.213460
1.028740 -0.116653
-0.489398 -0.086611
-0.375070 1.696630
-0.023129 1.861540
0.224153 0.068250
-1.006490 1.125870
0.079861 0.753944
0.295931 0.693275
-0.453579 1.621300
-0.870993 0.649969
-1.208670 1.030230
-0.205574 1.045740
-0.659394 1.386920
-1.037870 0.991906
-0.358386 1.561340
-0.368301 1.552200
-0.640876 1.612520
-0.150471 0.408067
-0.780742 1.240030
-0.519429 1.499790
-1.201350 1.569830
-0.817180 0.978532
0.864557 0.016612
0.122892 -0.055800
0.160720 0.319052
-0.217794 -0.313625
0.477986 0.205108
0.594934 -0.111098
0.715678 0.013109
-0.498234 1.491600
-0.712233 -0.193394
-0.706177 1.432400
0.337396 -0.037828
0.598094 0.235792
0.310008 0.175199
-1.295070 1.999650
-1.493080 1.005000
-0.150434 0.388889
-0.657893 1.421750
-0.456284 1.783200
0.970980 -0.130682
-0.856648 1.105720
-0.522075 0.672690
-0.661139 1.745340
-0.733845 1.355180
-1.310070 0.655539
-0.360036 1.533540
-0.666870 1.620140
-0.643343 1.511390
0.330823 -0.049832
-1.342480 0.877626
-1.377790 0.910589
-0.398138 0.665776
-0.446058 1.424780
0.180972 -0.045925
-0.096474 0.145258
-0.610378 1.301520
-0.481735 1.647890
-0.937427 0.824172
-0.574752 1.177730
-1.004830 0.812863
-0.599546 1.528820
-0.641293 1.228700
-0.132203 0.250048
0.601761 0.042057
0.708436 0.110997
-0.625281 1.446790
-0.390005 1.471450
-0.792880 1.143800
-0.321057 1.769170
0.493030 0.145088
-1.038390 2.249820
0.497653 0.130247
-0.278294 1.534100
-0.162593 1.912250
-0.584679 1.606590
-0.789118 1.301790
-0.650312 1.542270
-0.680577 1.333510
-0.535137 1.517340
-0.543243 1.284500
-0.492830 1.457460
-1.039040 0.054995
0.040029 0.711521
-0.281180 1.643070
-0.459717 1.546800
-0.411424 1.466600
-0.113654 0.497338
-0.848514 0.793302
-0.862123 1.364970
-0.791746 1.284400
-0.095491 1.956880
-0.353491 0.456712
-0.541682 1.518100
-0.884322 0.986649
0.128147 0.041189
-0.655876 1.383000
0.230321 0.088584
-0.556317 0.754526
-0.319830 1.762360
-0.647999 1.194880
0.139175 0.278476
-0.822427 1.237670
-0.573472 1.367120
0.740178 -0.067134
0.276935 0.045936
-0.674059 1.306570
0.058584 0.287407
0.220523 0.271233
-0.358193 0.158029
-0.207917 1.542940
-0.887401 1.284340
-1.226270 0.052371
-0.454137 1.497370
-0.953979 0.531587
0.379673 -0.007041
-0.412427 1.487520
-0.515883 1.581670
-0.582680 1.209600
-0.253434 1.740700
-0.722990 1.215920
-0.229050 0.593033
-0.477160 1.640090
-0.778442 1.207230
-0.032980 0.452500
0.556161 -0.129326
-0.272262 0.551432
-0.721432 1.443010
-0.512233 1.580930
0.921586 -0.001404
-0.926848 0.860676
-0.567075 1.671970
-0.258184 0.474208
0.347027 -0.350687
0.476596 0.006036
0.630227 -0.007232
-0.873094 1.326960
-0.890172 1.026390
-0.652124 1.614350
-0.762151 1.204380
-0.473974 1.376460
0.598868 0.057110
-1.171440 0.757711
-0.697268 1.102330
0.422064 0.453107
-0.850372 1.471350
-0.560806 1.477650
-0.655853 1.504100
-0.327149 1.863390
-0.498754 1.372330
-0.570880 1.528050
-0.818634 1.227470
-0.207682 1.615840
-1.539290 0.845558
-0.801595 0.438054
-0.352231 1.489560
-0.054532 0.415235
-0.301534 0.252561
-0.674797 1.164010
-1.327420 0.520586
-0.999865 0.891105
-0.906545 1.523180
0.491862 0.064488
0.506021 0.072390
-0.098156 0.213650
-0.326950 1.554110
-0.967166 1.198480
-0.504894 1.636990
0.266979 -0.128676
0.354614 -0.054578
-0.238605 -0.219600
-0.590941 1.547130
-0.723960 1.058950
-1.770770 0.465684
-0.360218 1.401060
-0.681522 1.287030
-0.680132 1.088520
0.424418 -0.032757
-0.405067 1.455950
-0.681130 1.205620
0.057966 0.481025
-0.738684 1.149430
-0.082183 0.211272
-0.440804 1.580510
-0.890854 1.457680
-1.309130 1.933350
0.788229 -0.054373
0.554132 0.053008
0.184619 0.325896
-0.757172 1.192600
-0.301162 1.587170
0.184362 0.528643
0.547858 0.062928
-0.449232 1.495880
0.870213 0.019388
-0.306367 1.133630
-0.718863 1.461360
0.314550 0.071208
-0.429563 1.585720
-0.383112 1.744940
-0.669182 1.260910
-0.496811 1.454710
-0.775393 1.302770
-0.614735 1.616040
-0.547960 1.289940
-0.672030 0.997842
-1.722330 0.749397
-0.226520 1.805650
-0.372338 0.495414
-0.392212 1.641030
0.822853 -0.114113
-0.561374 1.642030
-0.860658 0.763845
0.260946 0.016148
-0.215104 1.537710
-0.633439 0.729322
-0.346440 0.526962
-0.396825 1.651820
0.597390 0.314552
0.575261 0.055446
0.327970 -0.117985
-1.040730 1.650360
-0.258969 1.614820
-0.786287 1.309140
-1.008460 1.016280
-0.580550 1.300880
0.235695 0.531201
0.586797 -0.105252
-0.280991 0.404912
0.219840 0.567814
-0.337573 1.638880
-0.443629 1.578020
-1.344990 2.228480
-0.168344 1.880460
-0.642683 1.569280
-0.927502 1.064310
-0.256256 1.729330
0.638029 -0.045804
-0.434140 0.313517
-0.605933 1.372980
-0.029072 -0.029970
-0.467329 1.552710
0.649970 0.006476
-0.033839 1.276590
-0.800430 1.380450
-0.262004 1.635000
-1.075490 1.048610
-0.707788 1.221780
-0.178043 1.809520
0.472449 0.064618
-0.804843 1.242260
-0.254436 1.759450
-0.371011 1.702730
-1.069790 1.236530
-1.014360 0.920686
0.784391 0.118093
-0.345315 0.343149
-0.380589 1.536240
-0.847429 0.799484
-0.255487 1.729180
-0.857130 1.113480
0.141498 0.345342
-0.398319 1.497960
0.330696 0.307250
-0.104070 0.360857
-0.658474 2.238890
-0.703953 1.423750
0.771434 0.195090
-0.456666 1.479580
-0.369614 1.553880
-0.533436 1.299500
-1.258310 0.745787
-1.261200 1.533180
-0.663872 1.080740
-0.115278 0.564594
0.482284 0.207225
-0.753960 1.032970
-0.994497 1.034670
-0.704432 1.402610
-0.563916 1.301340
-0.275669 0.494811
0.888228 0.047257
-1.119440 1.666060
-0.157990 0.459168
-0.608906 1.399650
-0.344375 1.637900
-0.451412 1.372330
-0.365578 1.867890
0.753937 0.061365
-0.694150 1.361350
-0.432768 1.591190
-0.034128 0.484847
0.380617 0.223876
-0.753658 1.203140
-0.808113 1.359500
-0.806698 1.104120
-0.158894 0.336917
-0.401014 1.556220
-0.334341 1.362930
-0.313422 1.592720
-1.288010 0.444729
-0.796092 0.971911
0.570222 0.109477
-0.503990 1.443240
-0.459656 1.360380
0.180096 0.031791
-0.945791 1.005130
-1.008270 1.083370
-0.457134 1.336330
-0.907552 1.286680
-0.189853 0.570811
-0.683394 1.206450
0.189342 0.424432
0.440214 0.619490
0.349894 0.098580
0.363780 -0.074852
-0.243520 1.594100
0.150975 0.294724
-0.843444 1.207710
0.017935 0.056160
-0.730174 1.241850
-1.101700 0.988833
-0.319939 1.953110
0.765236 -0.023432
0.710754 -0.094998
0.785745 0.094730
-0.216429 1.445640
-0.618059 0.985806
-1.442480 0.657357
-0.774217 1.527460
-0.255594 1.536460
-0.300719 1.661010
1.050870 0.056854
0.275658 0.293985
-0.604754 1.487650
-0.489664 1.290540
-0.492711 1.475610
-0.633892 1.542650
-0.841154 1.208040
-1.106220 0.979444
-1.239170 0.484538
0.113473 1.628950
-1.034530 1.239400
0.182937 0.172779
-0.635586 2.073360
-0.219829 1.641130
-0.651028 1.472920
0.194342 0.639380
-0.480039 1.331330
-0.552183 1.575910
0.730028 0.010550
-1.459820 0.877152
-0.365204 1.566190
-1.445600 0.410774
-0.965192 0.695537
0.453968 0.017530
-0.187021 1.861630
-0.464250 1.532900
-0.554080 1.162640
-0.397600 1.686350
0.812632 0.304328
-0.406022 1.481080
-0.448125 1.462000
-0.704648 1.129200
-0.374394 1.467200
-0.842409 1.031490
-0.699531 1.445970
-0.299494 1.349340
0.127453 0.521965
-0.587482 1.616700
-0.805728 1.571020
-0.465424 1.326460
-0.080632 -0.276192
-1.152600 0.943502
-0.754870 1.163860
0.785217 0.386778
-0.447749 1.600010
-0.448972 1.367260
-0.275838 1.720010
-0.921911 1.170060
0.148916 -0.209480
-0.199015 0.373546
0.511428 0.319487
-0.512710 0.263515
-1.042590 0.997406
-0.582208 1.121810
-1.585940 0.453854
-0.442621 1.572290
-0.774052 1.377660
0.121359 0.061561
-0.938086 1.481900
-0.763234 1.365980
-1.419820 0.503492
-0.405833 1.609560
-0.965187 0.928267
0.242699 0.095780
-0.555275 1.595460
0.346950 -0.133087
0.941627 0.247211
-0.905574 -0.003532
0.327378 0.280096
-1.172150 0.784592
-0.622967 1.399600
-0.577486 0.408565
-0.696579 1.307730
-0.880585 1.228940
-1.211320 0.811063
-0.455208 1.575160
0.751082 -0.016421
-0.637776 1.550260
-0.646111 1.223380
-0.210990 1.731730
-0.618681 1.409480
0.670208 -0.024271
-0.877833 1.385940
-0.602582 1.471830
-0.853919 1.105500
-0.869884 1.072890
-0.322944 1.715220
-0.929311 1.157740
-1.637350 2.021080
-0.315302 1.256470
0.054837 0.614101
-0.591519 1.515050
-0.881860 1.483370
-0.212336 1.770650
-1.194290 0.947834
-0.836089 0.963779
0.165668 0.136291
0.318391 0.209840
-1.086470 0.440878
-0.492867 0.870590
-0.190528 1.642960
-0.699981 1.094630
-0.397385 1.354730
0.238517 -0.016977
0.906441 0.285511
-0.344569 1.581840
-0.605944 1.386430
-0.831412 1.041030
-0.795208 1.513540
-0.343518 -0.032434
0.681375 0.130785
-0.604227 1.446560
-0.510487 1.579620
-0.710782 1.274520
-0.740082 0.623261
-0.182344 1.562430
-0.817533 0.739934
-0.504244 1.501630
-1.377260 0.168449
-0.139620 0.070049
-0.502517 1.486120
-0.288817 1.571770
-0.964310 1.162900
-0.461367 1.605660
0.093927 0.000246
-1.284620 0.669695
-0.597543 1.502990
-0.501015 1.458530
-0.602861 -0.093781
-0.526146 1.528170
0.766713 -0.030221
