4098,10
4099,11
4100,14
4101,10
4102,17
4103,12
4104,11
4105,7
4106,12
4107,5
4108,11
4109,18
4110,10
4111,10
4112,7
4113,14
4114,12
4115,14
4116,10
4117,14
4118,11
4119,16
4120,13
4121,9
4122,12
4123,8
4124,11
4125,17
4126,12
4127,12
4128,10
4129,7
4130,15
4131,10
4132,12
4133,12
4134,13
4135,16
4136,13
4137,14
4138,16
4139,12
4140,16
4141,15
4142,18
4143,10
4144,9
4145,18
4146,6
4147,13
4148,13
4149,16
4150,16
4151,9
4152,15
4153,17
4154,7
4155,15
4156,13
4157,10
4158,6
4159,15
4160,7
4161,11
4162,10
4163,18
4164,10
4165,15
4166,7
4167,13
4168,13
4169,16
4170,14
4171,11
4172,21
4173,7
4174,21
4175,18
4176,30
4177,12
4178,19
4179,16
4180,12
4181,18
4182,12
4183,13
4184,15
4185,17
4186,21
4187,23
4188,19
4189,21
4190,20
4191,12
4192,15
4193,14
4194,15
4195,23
4196,26
4197,18
4198,21
4199,29
4200,13
4201,25
4202,17
4203,14
4204,16
4205,21
4206,23
4207,21
4208,23
4209,22
4210,19
4211,10
4212,18
4213,23
4214,15
4215,24
4216,16
4217,17
4218,19
4219,32
4220,21
4221,22
4222,21
4223,25
4224,18
4225,29
4226,20
4227,8
4228,20
4229,21
4230,24
4231,20
4232,23
4233,13
4234,23
4235,23
4236,20
4237,27
4238,19
4239,14
4240,23
4241,20
4242,27
4243,22
4244,34
4245,24
4246,31
4247,27
4248,27
4249,18
4250,26
4251,24
4252,29
4253,30
4254,25
4255,29
4256,20
4257,35
4258,38
4259,30
4260,29
4261,27
4262,28
4263,22
4264,30
4265,25
4266,22
4267,26
4268,37
4269,26
4270,24
4271,29
4272,25
4273,29
4274,36
4275,26
4276,24
4277,31
4278,26
4279,33
4280,29
4281,25
4282,23
4283,30
4284,24
4285,20
4286,25
4287,24
4288,29
4289,37
4290,25
4291,30
4292,28
4293,26
4294,43
4295,30
4296,26
4297,29
4298,27
4299,26
4300,37
4301,24
4302,31
4303,32
4304,39
4305,28
4306,33
4307,36
4308,26
4309,32
4310,37
4311,51
4312,31
4313,43
4314,29
4315,37
4316,50
4317,36
4318,45
4319,32
4320,26
4321,37
4322,42
4323,40
4324,45
4325,36
4326,45
4327,42
4328,29
4329,41
4330,33
4331,39
4332,32
4333,53
4334,48
4335,34
4336,39
4337,44
4338,37
4339,31
4340,35
4341,47
4342,37
4343,24
4344,27
4345,35
4346,34
4347,31
4348,35
4349,22
4350,24
4351,37
4352,32
4353,41
4354,38
4355,45
4356,35
4357,38
4358,32
4359,44
4360,49
4361,34
4362,32
4363,40
4364,35
4365,48
4366,41
4367,43
4368,44
4369,54
4370,30
4371,28
4372,43
4373,51
4374,43
4375,41
4376,47
4377,38
4378,40
4379,45
4380,42
4381,44
4382,47
4383,36
4384,43
4385,39
4386,44
4387,42
4388,40
4389,42
4390,39
4391,40
4392,40
4393,30
4394,37
4395,43
4396,38
4397,34
4398,51
4399,44
4400,42
4401,35
4402,35
4403,41
4404,45
4405,40
4406,40
4407,40
4408,34
4409,41
4410,34
4411,54
4412,46
4413,38
4414,42
4415,46
4416,38
4417,35
4418,51
4419,37
4420,40
4421,31
4422,41
4423,46
4424,33
4425,45
4426,43
4427,50
4428,40
4429,39
4430,43
4431,46
4432,56
4433,45
4434,38
4435,33
4436,45
4437,32
4438,37
4439,51
4440,44
4441,53
4442,35
4443,38
4444,45
4445,54
4446,56
4447,45
4448,42
4449,44
4450,36
4451,44
4452,33
4453,44
4454,47
4455,47
4456,50
4457,47
4458,39
4459,37
4460,48
4461,36
4462,43
4463,50
4464,36
4465,30
4466,29
4467,47
4468,36
4469,35
4470,41
4471,32
4472,34
4473,37
4474,42
4475,31
4476,31
4477,38
4478,35
4479,25
4480,26
4481,37
4482,34
4483,31
4484,41
4485,27
4486,32
4487,44
4488,27
4489,48
4490,32
4491,42
4492,41
4493,40
4494,40
4495,28
4496,35
4497,24
4498,31
4499,39
4500,34
4501,26
4502,39
4503,29
4504,32
4505,32
4506,37
4507,36
4508,28
4509,36
4510,37
4511,27
4512,28
4513,30
4514,28
4515,25
4516,19
4517,47
4518,27
4519,35
4520,29
4521,43
4522,19
4523,18
4524,23
4525,32
4526,38
4527,37
4528,27
4529,25
4530,29
4531,25
4532,28
4533,25
4534,21
4535,32
4536,17
4537,25
4538,22
4539,25
4540,30
4541,35
4542,34
4543,33
4544,20
4545,23
4546,27
4547,20
4548,22
4549,23
4550,32
4551,21
4552,25
4553,27
4554,22
4555,19
4556,14
4557,26
4558,21
4559,27
4560,33
4561,16
4562,19
4563,19
4564,22
4565,28
4566,17
4567,24
4568,20
4569,22
4570,22
4571,17
4572,23
4573,16
4574,22
4575,16
4576,18
4577,22
4578,24
4579,15
4580,18
4581,9
4582,17
4583,15
4584,19
4585,16
4586,14
4587,14
4588,17
4589,20
4590,14
4591,29
4592,17
4593,15
4594,29
4595,16
4596,14
4597,15
4598,14
4599,20
4600,16
4601,17
4602,19
4603,15
4604,11
4605,12
4606,18
4607,13
4608,9
4609,16
4610,12
4611,15
4612,20
4613,17
4614,9
4615,10
4616,15
4617,12
4618,12
4619,21
4620,12
4621,19
4622,11
4623,17
4624,11
4625,14
4626,16
4627,15
4628,10
4629,10
4630,12
4631,14
4632,13
4633,15
4634,13
4635,8
4636,14
4637,18
4638,15
4639,23
4640,12
4641,11
4642,7
4643,8
4644,16
4645,14
4646,8
4647,12
4648,8
4649,11
4650,11
4651,11
4652,9
4653,8
4654,11
4655,8
4656,4
4657,9
4658,13
4659,11
4660,10
4661,10
4662,11
4663,7
4664,10
4665,7
4666,6
4667,10
4668,9
4669,4
4670,9
4671,8
4672,15
4673,6
4674,7
4675,14
4676,10
4677,10
4678,10
4679,4
4680,9
4681,8
4682,5
4683,11
4684,7
4685,7
4686,8
4687,5
4688,7
4689,11
4690,10
4691,9
4692,7
4693,21
4694,11
4695,13
4696,11
4697,6
4698,9
4699,12
4700,13
4701,8
4702,13
4703,8
4704,13
4705,8
4706,6
4707,7
4708,12
4709,14
4710,11
4711,6
4712,3
4713,10
4714,9
4715,7
4716,8
4717,7
4718,7
4719,13
4720,10
4721,14
4722,7
4723,6
4724,14
4725,10
4726,5
4727,6
4728,7
4729,10
4730,10
4731,10
4732,11
4733,6
4734,8
4735,7
4736,18
4737,12
4738,8
4739,5
4740,6
4741,15
4742,8
4743,14
4744,10
4745,10
4746,4
4747,10
4748,11
4749,7
4750,14
4751,9
4752,16
4753,11
4754,15
4755,5
4756,7
4757,17
4758,16
4759,14
4760,21
4761,11
4762,7
4763,11
4764,9
4765,15
4766,6
4767,18
4768,10
4769,13
4770,12
4771,13
4772,13
4773,7
4774,10
4775,8
4776,15
4777,12
4778,11
4779,11
4780,14
4781,12
4782,9
4783,10
4784,9
4785,17
4786,11
4787,11
4788,6
4789,19
4790,15
4791,15
4792,19
4793,9
4794,12
4795,18
4796,15
4797,18
4798,14
4799,15
4800,15
4801,16
4802,12
4803,14
4804,18
4805,16
4806,15
4807,19
4808,15
4809,23
4810,20
4811,16
4812,23
4813,12
4814,13
4815,19
4816,13
4817,19
4818,20
4819,19
4820,11
4821,29
4822,21
4823,12
4824,24
4825,20
4826,17
4827,14
4828,13
4829,17
4830,21
4831,15
4832,21
4833,20
4834,18
4835,17
4836,15
4837,18
4838,17
4839,25
4840,21
4841,28
4842,19
4843,20
4844,23
4845,22
4846,17
4847,23
4848,20
4849,19
4850,38
4851,16
4852,21
4853,25
4854,19
4855,27
4856,21
4857,23
4858,24
4859,33
4860,19
4861,13
4862,26
4863,28
4864,27
4865,31
4866,28
4867,33
4868,25
4869,30
4870,29
4871,32
4872,25
4873,33
4874,29
4875,38
4876,33
4877,32
4878,27
4879,33
4880,24
4881,27
4882,26
4883,30
4884,31
4885,36
4886,25
4887,23
4888,32
4889,28
4890,36
4891,29
4892,36
4893,27
4894,43
4895,44
4896,39
4897,33
4898,36
4899,29
4900,27
4901,26
4902,41
4903,29
4904,31
4905,36
4906,42
4907,35
4908,40
4909,32
4910,40
4911,39
4912,28
4913,34
4914,35
4915,34
4916,31
4917,39
4918,25
4919,41
4920,36
4921,37
4922,38
4923,40
4924,46
4925,45
4926,50
4927,42
4928,39
4929,33
4930,46
4931,38
4932,39
4933,41
4934,38
4935,28
4936,39
4937,43
4938,38
4939,45
4940,42
4941,39
4942,43
4943,51
4944,42
4945,41
4946,45
4947,42
4948,30
4949,32
4950,42
4951,55
4952,54
4953,40
4954,56
4955,51
4956,34
4957,40
4958,34
4959,25
4960,56
4961,53
4962,48
4963,51
4964,38
4965,36
4966,42
4967,40
4968,40
4969,38
4970,45
4971,40
4972,53
4973,45
4974,47
4975,46
4976,47
4977,47
4978,51
4979,45
4980,48
4981,37
4982,40
4983,46
4984,44
4985,43
4986,50
4987,43
4988,42
4989,43
4990,40
4991,35
4992,52
4993,40
4994,32
4995,42
4996,56
4997,50
4998,40
4999,42
5000,55
5001,49
5002,40
5003,51
5004,49
5005,57
5006,40
5007,51
5008,43
5009,40
5010,32
5011,39
5012,51
5013,45
5014,44
5015,25
5016,60
5017,56
5018,35
5019,45
5020,50
5021,41
5022,43
5023,41
5024,50
5025,55
5026,56
5027,44
5028,60
5029,54
5030,59
5031,47
5032,47
5033,32
5034,41
5035,53
5036,37
5037,37
5038,41
5039,42
5040,35
5041,37
5042,38
5043,33
5044,44
5045,36
5046,43
5047,47
5048,36
5049,43
5050,35
5051,44
5052,38
5053,38
5054,47
5055,47
5056,44
5057,38
5058,43
5059,34
5060,37
5061,39
5062,36
5063,41
5064,47
5065,32
5066,47
5067,55
5068,47
5069,31
5070,50
5071,50
5072,38
5073,27
5074,31
5075,43
5076,39
5077,41
5078,38
5079,34
5080,45
5081,37
5082,33
5083,38
5084,38
5085,35
5086,34
5087,40
5088,43
5089,37
5090,33
5091,29
5092,39
5093,31
5094,30
5095,28
5096,36
5097,24
5098,28
5099,32
5100,31
5101,42
5102,27
5103,28
5104,29
5105,24
5106,33
5107,31
5108,39
5109,27
5110,35
5111,29
5112,35
5113,30
5114,29
5115,42
5116,30
5117,34
5118,24
5119,31
5120,37
5121,41
5122,25
5123,27
5124,32
5125,36
5126,33
5127,24
5128,17
5129,28
5130,32
5131,42
5132,27
5133,27
5134,24
5135,25
5136,23
5137,22
5138,24
5139,34
5140,26
5141,27
5142,30
5143,35
5144,26
5145,29
5146,23
5147,26
5148,20
5149,21
5150,24
5151,18
5152,28
5153,28
5154,34
5155,21
5156,25
5157,22
5158,23
5159,21
5160,25
5161,25
5162,20
5163,24
5164,21
5165,19
5166,8
5167,23
5168,21
5169,22
5170,21
5171,32
5172,26
5173,18
5174,25
5175,18
5176,23
5177,18
5178,17
5179,20
5180,19
5181,16
5182,18
5183,21
5184,23
5185,17
5186,13
5187,12
5188,20
5189,16
5190,15
5191,21
5192,16
5193,23
5194,8
5195,13
5196,20
5197,18
5198,19
5199,14
5200,16
5201,25
5202,25
5203,6
5204,14
5205,17
5206,13
5207,15
5208,11
5209,16
5210,18
5211,20
5212,14
5213,11
5214,15
5215,13
5216,11
5217,6
5218,11
5219,12
5220,15
5221,15
5222,11
5223,8
5224,12
5225,10
5226,8
5227,15
5228,9
5229,18
5230,10
5231,11
5232,8
5233,9
5234,13
5235,14
5236,11
5237,10
5238,12
5239,14
5240,12
5241,10
5242,10
5243,16
5244,14
5245,11
5246,14
5247,7
5248,4
5249,6
5250,13
5251,10
5252,13
5253,10
5254,8
5255,14
5256,8
5257,10
5258,8
5259,6
5260,14
5261,11
5262,10
5263,12
5264,11
5265,5
5266,9
5267,7
5268,12
5269,7
5270,13
5271,9
5272,7
5273,15
5274,7
5275,12
5276,6
5277,4
5278,8
5279,11
5280,10
5281,12
5282,9
5283,9
5284,11
5285,7
5286,9
5287,11
5288,9
5289,9
5290,11
5291,5
5292,7
5293,10
5294,12
5295,4
5296,11
5297,8
5298,10
5299,10
5300,12
5301,10
5302,10
5303,7
5304,10
5305,8
5306,6
5307,11
5308,13
5309,5
5310,11
5311,8
5312,12
5313,8
5314,6
5315,11
5316,18
5317,9
5318,11
5319,8
5320,10
5321,10
5322,10
5323,11
5324,9
5325,6
5326,8
5327,9
5328,7
5329,13
5330,10
5331,10
5332,17
5333,9
5334,11
5335,11
5336,6
5337,8
5338,8
5339,6
5340,14
5341,6
5342,13
5343,11
5344,12
5345,17
5346,12
5347,12
5348,9
5349,7
5350,12
5351,10
5352,12
5353,17
5354,9
5355,12
5356,11
5357,13
5358,9
5359,13
5360,11
5361,11
5362,14
5363,11
5364,16
5365,11
5366,12
5367,10
5368,8
5369,14
5370,9
5371,21
5372,11
5373,15
5374,11
5375,17
5376,21
5377,16
5378,10
5379,8
5380,10
5381,9
5382,10
5383,17
5384,12
5385,9
5386,15
5387,14
5388,13
5389,13
5390,12
5391,16
5392,18
5393,14
5394,14
5395,14
5396,8
5397,14
5398,23
5399,24
5400,9
5401,17
5402,13
5403,7
5404,17
5405,19
5406,23
5407,14
5408,14
5409,11
5410,11
5411,28
5412,20
5413,12
5414,27
5415,14
5416,12
5417,20
5418,18
5419,27
5420,19
5421,23
5422,25
5423,26
5424,20
5425,15
5426,17
5427,25
5428,23
5429,16
5430,21
5431,22
5432,17
5433,17
5434,18
5435,22
5436,30
5437,21
5438,25
5439,26
5440,25
5441,25
5442,21
5443,20
5444,30
5445,27
5446,18
5447,34
5448,29
5449,23
5450,18
5451,22
5452,27
5453,30
5454,26
5455,17
5456,27
5457,21
5458,22
5459,24
5460,27
5461,33
5462,33
5463,22
5464,17
5465,28
5466,30
5467,24
5468,31
5469,31
5470,20
5471,32
5472,25
5473,23
5474,26
5475,22
5476,23
5477,32
5478,30
5479,30
5480,32
5481,24
5482,39
5483,41
5484,32
5485,33
5486,44
5487,30
5488,39
5489,36
5490,28
5491,33
5492,33
5493,26
5494,31
5495,27
5496,29
5497,36
5498,27
5499,43
5500,34
5501,35
5502,36
5503,37
5504,27
5505,30
5506,34
5507,29
5508,39
5509,38
5510,32
5511,40
5512,35
5513,33
5514,43
5515,33
5516,29
5517,33
5518,37
5519,27
5520,25
5521,31
5522,33
5523,39
5524,35
5525,38
5526,32
5527,37
5528,36
5529,52
5530,42
5531,44
5532,31
5533,42
5534,49
5535,40
5536,47
5537,31
5538,44
5539,43
5540,36
5541,55
5542,39
5543,32
5544,36
5545,42
5546,38
5547,47
5548,35
5549,53
5550,54
5551,44
5552,51
5553,34
5554,40
5555,40
5556,47
5557,30
5558,38
5559,38
5560,37
5561,48
5562,46
5563,46
5564,43
5565,36
5566,48
5567,40
5568,37
5569,39
5570,47
5571,44
5572,37
5573,43
5574,49
5575,32
5576,37
5577,36
5578,46
5579,50
5580,47
5581,48
5582,43
5583,34
5584,57
5585,51
5586,49
5587,51
5588,55
5589,35
5590,49
5591,36
5592,43
5593,49
5594,44
5595,34
5596,41
5597,41
5598,45
5599,50
5600,37
5601,37
5602,42
5603,38
5604,38
5605,44
5606,44
5607,39
5608,50
5609,32
5610,42
5611,41
5612,39
5613,35
5614,28
5615,40
5616,38
5617,41
5618,44
5619,37
5620,52
5621,38
5622,46
5623,29
5624,37
5625,34
5626,54
5627,35
5628,41
5629,38
5630,43
5631,53
5632,48
5633,39
5634,34
5635,31
5636,49
5637,39
5638,41
5639,41
5640,40
5641,33
5642,37
5643,43
5644,40
5645,41
5646,30
5647,31
5648,36
5649,37
5650,35
5651,41
5652,31
5653,38
5654,30
5655,47
5656,38
5657,29
5658,38
5659,35
5660,39
5661,36
5662,26
5663,32
5664,35
5665,40
5666,30
5667,37
5668,34
5669,45
5670,34
5671,25
5672,30
5673,36
5674,33
5675,41
5676,38
5677,21
5678,31
5679,41
5680,40
5681,44
5682,30
5683,36
5684,45
5685,39
5686,30
5687,35
5688,36
5689,28
5690,29
5691,26
5692,35
5693,48
5694,32
5695,36
5696,25
5697,42
5698,39
5699,43
5700,31
5701,25
5702,25
5703,36
5704,35
5705,41
5706,28
5707,38
5708,36
5709,27
5710,27
5711,38
5712,24
5713,33
5714,21
5715,31
5716,28
5717,33
5718,27
5719,28
5720,20
5721,27
5722,24
5723,37
5724,29
5725,31
5726,22
5727,26
5728,30
5729,32
5730,36
5731,30
5732,26
5733,30
5734,22
5735,29
5736,33
5737,31
5738,18
5739,25
5740,27
5741,31
5742,26
5743,29
5744,30
5745,16
5746,32
5747,35
5748,28
5749,26
5750,21
5751,34
5752,28
5753,27
5754,22
5755,32
5756,26
5757,23
5758,20
5759,22
5760,21
5761,23
5762,30
5763,29
5764,25
5765,29
5766,15
5767,29
5768,21
5769,18
5770,28
5771,29
5772,24
5773,17
5774,25
5775,18
5776,23
5777,15
5778,28
5779,20
5780,27
5781,16
5782,15
5783,23
5784,21
5785,22
5786,16
5787,17
5788,23
5789,18
5790,16
5791,23
5792,15
5793,19
5794,15
5795,15
5796,21
5797,23
5798,11
5799,32
5800,15
5801,19
5802,23
5803,21
5804,21
5805,9
5806,13
5807,27
5808,19
5809,14
5810,11
5811,16
5812,16
5813,19
5814,13
5815,16
5816,25
5817,11
5818,12
5819,11
5820,16
5821,11
5822,9
5823,13
5824,13
5825,13
5826,16
5827,10
5828,29
5829,11
5830,22
5831,14
5832,14
5833,14
5834,13
5835,9
5836,20
5837,13
5838,14
5839,15
5840,16
5841,13
5842,15
5843,11
5844,9
5845,14
5846,17
5847,18
5848,9
5849,13
5850,5
5851,14
5852,7
5853,15
5854,9
5855,8
5856,15
5857,5
5858,9
5859,12
5860,6
5861,23
5862,5
5863,8
5864,14
5865,20
5866,12
5867,10
5868,18
5869,11
5870,7
5871,14
5872,9
5873,10
5874,14
5875,8
5876,4
5877,10
5878,11
5879,11
5880,8
5881,9
5882,8
5883,12
5884,9
5885,12
5886,7
5887,9
5888,6
5889,4
5890,10
5891,12
5892,9
5893,12
5894,10
5895,11
5896,13
5897,14
5898,11
5899,8
5900,8
5901,8
5902,15
5903,13
5904,6
5905,12
5906,11
5907,9
5908,8
5909,11
5910,13
5911,10
5912,7
5913,10
5914,14
5915,9
5916,8
5917,14
5918,11
5919,9
5920,8
5921,11
5922,9
5923,10
5924,14
5925,12
5926,15
5927,16
5928,11
5929,10
5930,12
5931,18
5932,18
5933,9
5934,7
5935,10
5936,11
5937,11
5938,12
5939,17
5940,9
5941,13
5942,10
5943,8
5944,9
5945,14
5946,18
5947,12
5948,17
5949,13
5950,11
5951,8
5952,13
5953,9
5954,10
5955,3
5956,14
5957,11
5958,15
5959,18
5960,9
5961,6
5962,7
5963,20
5964,9
5965,10
5966,11
5967,11
5968,9
5969,15
5970,14
5971,17
5972,14
5973,10
5974,15
5975,14
5976,14
5977,14
5978,16
5979,21
5980,21
5981,10
5982,18
5983,9
5984,10
5985,14
5986,14
5987,15
5988,18
5989,14
5990,10
5991,17
5992,10
5993,8
5994,10
5995,10
5996,22
5997,17
5998,20
5999,13
6000,12
6001,19
6002,20
6003,18
6004,16
6005,22
6006,20
6007,18
6008,20
6009,14
6010,17
6011,29
6012,20
6013,12
6014,20
6015,18
6016,12
6017,22
6018,20
6019,16
6020,10
6021,19
6022,15
6023,17
6024,21
6025,21
6026,9
6027,17
6028,18
6029,27
6030,17
6031,17
6032,23
6033,9
6034,16
6035,30
6036,14
6037,9
6038,15
6039,21
6040,22
6041,16
6042,17
6043,18
6044,21
6045,18
6046,16
6047,16
6048,16
6049,23
6050,15
6051,13
6052,16
6053,25
6054,16
6055,22
6056,16
6057,19
6058,17
6059,19
6060,20
6061,21
6062,21
6063,25
6064,14
6065,23
6066,19
6067,16
6068,19
6069,18
6070,30
6071,14
6072,23
6073,26
6074,20
6075,21
6076,15
6077,16
6078,25
6079,21
6080,19
6081,23
6082,16
6083,22
6084,24
6085,20
6086,22
6087,21
6088,17
6089,28
6090,20
6091,19
6092,28
6093,26
6094,23
6095,23
6096,23
6097,23
6098,34
6099,26
6100,24
6101,31
6102,21
6103,22
6104,21
6105,21
6106,31
6107,33
6108,21
6109,19
6110,28
6111,24
6112,24
6113,24
6114,10
6115,17
6116,29
6117,27
6118,20
6119,22
6120,29
6121,26
6122,25
6123,30
6124,22
6125,27
6126,22
6127,16
6128,26
6129,22
6130,27
6131,25
6132,21
6133,30
6134,22
6135,27
6136,27
6137,18
6138,15
6139,24
6140,22
6141,26
6142,17
6143,26
6144,23
6145,27
6146,22
6147,20
6148,30
6149,30
6150,24
6151,19
6152,28
6153,27
6154,25
6155,43
6156,29
6157,28
6158,34
6159,25
6160,23
6161,29
6162,30
6163,25
6164,29
6165,32
6166,30
6167,21
6168,29
6169,32
6170,30
6171,32
6172,22
6173,25
6174,29
6175,22
6176,27
6177,34
6178,29
6179,30
6180,26
6181,37
6182,35
6183,23
6184,35
6185,31
6186,36
6187,25
6188,35
6189,24
6190,25
6191,33
6192,37
6193,36
6194,37
6195,41
6196,33
6197,25
6198,28
6199,32
6200,25
6201,30
6202,28
6203,28
6204,36
6205,32
6206,37
6207,31
6208,21
6209,42
6210,36
6211,31
6212,33
6213,30
6214,39
6215,32
6216,23
6217,29
6218,31
6219,35
6220,25
6221,22
6222,29
6223,39
6224,21
6225,36
6226,27
6227,27
6228,35
6229,35
6230,37
6231,18
6232,33
6233,38
6234,43
6235,32
6236,31
6237,35
6238,39
6239,30
6240,30
6241,34
6242,35
6243,36
6244,42
6245,31
6246,34
6247,40
6248,36
6249,35
6250,25
6251,39
6252,47
6253,39
6254,31
6255,35
6256,43
6257,42
6258,42
6259,43
6260,37
6261,42
6262,34
6263,33
6264,38
6265,39
6266,37
6267,34
6268,39
6269,36
6270,38
6271,37
6272,50
6273,34
6274,45
6275,38
6276,46
6277,38
6278,33
6279,31
6280,49
6281,41
6282,45
6283,37
6284,54
6285,47
6286,34
6287,29
6288,36
6289,29
6290,48
6291,27
6292,40
6293,28
6294,32
6295,34
6296,50
6297,39
6298,40
6299,34
6300,43
6301,39
6302,55
6303,36
6304,41
6305,53
6306,38
6307,34
6308,44
6309,38
6310,32
6311,41
6312,47
6313,38
6314,41
6315,39
6316,45
6317,46
6318,49
6319,40
6320,40
6321,42
6322,44
6323,48
6324,38
6325,47
6326,42
6327,41
6328,46
6329,43
6330,41
6331,54
6332,45
6333,44
6334,41
6335,43
6336,38
6337,44
6338,60
6339,47
6340,51
6341,50
6342,45
6343,54
6344,43
6345,32
6346,43
6347,45
6348,49
6349,48
6350,49
6351,52
6352,41
6353,45
6354,49
6355,49
6356,36
6357,46
6358,48
6359,40
6360,45
6361,45
6362,44
6363,46
6364,63
6365,41
6366,44
6367,41
6368,47
6369,44
6370,48
6371,45
6372,59
6373,57
6374,37
6375,36
6376,34
6377,72
6378,41
6379,48
6380,61
6381,51
6382,46
6383,52
6384,45
6385,46
6386,39
6387,57
6388,52
6389,59
6390,50
6391,51
6392,49
6393,53
6394,44
6395,54
6396,57
6397,59
6398,51
6399,43
6400,48
6401,47
6402,60
6403,60
6404,53
6405,41
6406,48
6407,63
6408,55
6409,50
6410,47
6411,45
6412,61
6413,62
6414,52
6415,52
6416,47
6417,58
6418,57
6419,40
6420,67
6421,57
6422,58
6423,50
6424,57
6425,54
6426,52
6427,45
6428,51
6429,51
6430,66
6431,47
6432,59
6433,42
6434,50
6435,38
6436,55
6437,42
6438,60
6439,51
6440,53
6441,46
6442,44
6443,50
6444,60
6445,55
6446,56
6447,62
6448,51
6449,56
6450,58
6451,50
6452,58
6453,50
6454,58
6455,60
6456,50
6457,60
6458,48
6459,62
6460,46
6461,58
6462,63
6463,51
6464,51
6465,56
6466,53
6467,43
6468,61
6469,78
6470,58
6471,59
6472,55
6473,56
6474,53
6475,68
6476,43
6477,57
6478,63
6479,47
6480,49
6481,59
6482,53
6483,73
6484,53
6485,64
6486,71
6487,63
6488,64
6489,52
6490,55
6491,64
6492,59
6493,70
6494,51
6495,53
6496,59
6497,55
6498,55
6499,59
6500,45
6501,60
6502,71
6503,50
6504,61
6505,72
6506,54
6507,71
6508,46
6509,76
6510,66
6511,58
6512,47
6513,57
6514,58
6515,58
6516,41
6517,66
6518,60
6519,60
6520,65
6521,73
6522,60
6523,61
6524,52
6525,69
6526,72
6527,58
6528,53
6529,53
6530,55
6531,46
6532,67
6533,43
6534,58
6535,67
6536,49
6537,64
6538,57
6539,52
6540,49
6541,49
6542,57
6543,66
6544,63
6545,58
6546,61
6547,39
6548,71
6549,58
6550,62
6551,69
6552,53
6553,58
6554,71
6555,46
6556,65
6557,49
6558,47
6559,60
6560,61
6561,63
6562,55
6563,64
6564,51
6565,50
6566,77
6567,64
6568,54
6569,56
6570,54
6571,58
6572,57
6573,54
6574,56
6575,67
6576,67
6577,42
6578,68
6579,64
6580,61
6581,57
6582,73
6583,57
6584,67
6585,58
6586,56
6587,68
6588,56
6589,77
6590,58
6591,47
6592,65
6593,63
6594,62
6595,57
6596,49
6597,45
6598,64
6599,67
6600,50
6601,57
6602,66
6603,44
6604,47
6605,64
6606,58
6607,44
6608,54
6609,57
6610,61
6611,47
6612,51
6613,59
6614,52
6615,50
6616,72
6617,58
6618,46
6619,50
6620,86
6621,50
6622,56
6623,64
6624,56
6625,50
6626,63
6627,47
6628,50
6629,52
6630,47
6631,59
6632,65
6633,65
6634,59
6635,43
6636,51
6637,50
6638,53
6639,53
6640,56
6641,52
6642,48
6643,55
6644,57
6645,70
6646,55
6647,72
6648,58
6649,54
6650,50
6651,59
6652,77
6653,65
6654,65
6655,52
6656,48
6657,64
6658,65
6659,55
6660,66
6661,64
6662,49
6663,66
6664,64
6665,51
6666,71
6667,69
6668,69
6669,57
6670,60
6671,60
6672,61
6673,57
6674,59
6675,54
6676,70
6677,47
6678,54
6679,61
6680,58
6681,58
6682,67
6683,60
6684,62
6685,43
6686,65
6687,61
6688,60
6689,64
6690,60
6691,64
6692,48
6693,53
6694,58
6695,59
6696,61
6697,50
6698,64
6699,69
6700,53
6701,78
6702,58
6703,48
6704,66
6705,53
6706,45
6707,53
6708,60
6709,60
6710,63
6711,58
6712,61
6713,67
6714,52
6715,63
6716,57
6717,64
6718,58
6719,69
6720,63
6721,65
6722,66
6723,54
6724,57
6725,68
6726,65
6727,58
6728,54
6729,63
6730,62
6731,66
6732,65
6733,58
6734,73
6735,62
6736,58
6737,57
6738,54
6739,63
6740,59
6741,54
6742,67
6743,58
6744,65
6745,65
6746,70
6747,70
6748,63
6749,62
6750,63
6751,85
6752,72
6753,52
6754,63
6755,85
6756,61
6757,65
6758,64
6759,74
6760,68
6761,67
6762,72
6763,76
6764,56
6765,74
6766,63
6767,64
6768,65
6769,62
6770,64
6771,76
6772,74
6773,67
6774,81
6775,76
6776,71
6777,82
6778,63
6779,75
6780,70
6781,84
6782,72
6783,70
6784,66
6785,72
6786,64
6787,68
6788,66
6789,71
6790,71
6791,63
6792,51
6793,76
6794,71
6795,65
6796,74
6797,68
6798,77
6799,64
6800,69
6801,75
6802,69
6803,84
6804,64
6805,73
6806,81
6807,72
6808,81
6809,82
6810,75
6811,74
6812,66
6813,78
6814,75
6815,79
6816,73
6817,81
6818,81
6819,77
6820,71
6821,91
6822,82
6823,87
6824,84
6825,92
6826,96
6827,76
6828,74
6829,71
6830,80
6831,81
6832,91
6833,93
6834,79
6835,95
6836,78
6837,92
6838,77
6839,94
6840,90
6841,78
6842,71
6843,82
6844,85
6845,70
6846,74
6847,84
6848,89
6849,80
6850,94
6851,81
6852,72
6853,88
6854,88
6855,74
6856,90
6857,87
6858,96
6859,110
6860,107
6861,90
6862,80
6863,89
6864,92
6865,86
6866,100
6867,102
6868,94
6869,95
6870,106
6871,78
6872,94
6873,102
6874,100
6875,104
6876,95
6877,117
6878,95
6879,104
6880,113
6881,106
6882,97
6883,124
6884,115
6885,114
6886,110
6887,107
6888,100
6889,125
6890,90
6891,87
6892,112
6893,109
6894,122
6895,105
6896,115
6897,104
