4242,1180
4243,1190
4244,1152
4245,1140
4246,1151
4247,1232
4248,1147
4249,1202
4250,1164
4251,1214
4252,1178
4253,1168
4254,1110
4255,1221
4256,1126
4257,1179
4258,1161
4259,1229
4260,1178
4261,1153
4262,1257
4263,1257
4264,1150
4265,1105
4266,1149
4267,1107
4268,1154
4269,1184
4270,1151
4271,1145
4272,1156
4273,1146
4274,1130
4275,1109
4276,1185
4277,1158
4278,1180
4279,1135
4280,1123
4281,1139
4282,1143
4283,1047
4284,1145
4285,1089
4286,1157
4287,1104
4288,1153
4289,1135
4290,1118
4291,1110
4292,1114
4293,1132
4294,1126
4295,1165
4296,1149
4297,1139
4298,1105
4299,1126
4300,1147
4301,1168
4302,1109
4303,1116
4304,1115
4305,1133
4306,1151
4307,1121
4308,1118
4309,1201
4310,1107
4311,1190
4312,1166
4313,1109
4314,1101
4315,1202
4316,1111
4317,1105
4318,1113
4319,1084
4320,1097
4321,1112
4322,1100
4323,1086
4324,1117
4325,1086
4326,1162
4327,1111
4328,1166
4329,1099
4330,1120
4331,1151
4332,1088
4333,1065
4334,1121
4335,1074
4336,1160
4337,1126
4338,1088
4339,1169
4340,1115
4341,1087
4342,1101
4343,1097
4344,1079
4345,1107
4346,1089
4347,1045
4348,1115
4349,1159
4350,1114
4351,1127
4352,1133
4353,1143
4354,1126
4355,1109
4356,1120
4357,1141
4358,1062
4359,1107
4360,1170
4361,1057
4362,1091
4363,1105
4364,1132
4365,1099
4366,1112
4367,1059
4368,1097
4369,1105
4370,996
4371,1046
4372,1040
4373,1139
4374,1126
4375,1131
4376,1136
4377,1104
4378,1054
4379,1039
4380,1003
4381,1145
4382,1056
4383,1100
4384,1111
4385,1050
4386,1043
4387,1114
4388,1036
4389,1059
4390,1068
4391,1032
4392,1051
4393,1092
4394,1052
4395,1067
4396,1125
4397,1047
4398,1087
4399,1078
4400,1104
4401,1051
4402,1041
4403,1026
4404,1021
4405,1082
4406,1056
4407,1072
4408,1110
4409,1081
4410,1054
4411,1057
4412,1134
4413,1017
4414,1125
4415,1038
4416,988
4417,1099
4418,1081
4419,1109
4420,1033
4421,1038
4422,1042
4423,1037
4424,1130
4425,1067
4426,1055
4427,1114
4428,1014
4429,1070
4430,1083
4431,1058
4432,1106
4433,1062
4434,1007
4435,1074
4436,1065
4437,1048
4438,1128
4439,1112
4440,1083
4441,1047
4442,1082
4443,1059
4444,1095
4445,1059
4446,1097
4447,1086
4448,1074
4449,1050
4450,1022
4451,1097
4452,1122
4453,1078
4454,1091
4455,1080
4456,1056
4457,1070
4458,1114
4459,1029
4460,1062
4461,1028
4462,1061
4463,1068
4464,1027
4465,1043
4466,1074
4467,1081
4468,1082
4469,1025
4470,1027
4471,1079
4472,1080
4473,1059
4474,1059
4475,1021
4476,1048
4477,1087
4478,1071
4479,981
4480,1052
4481,1122
4482,1060
4483,1067
4484,1039
4485,1065
4486,1066
4487,1108
4488,1069
4489,1068
4490,999
4491,1084
4492,992
4493,1057
4494,1080
4495,1059
4496,1020
4497,1017
4498,1039
4499,968
4500,1005
4501,992
4502,992
4503,1031
4504,1062
4505,1008
4506,1039
4507,1092
4508,1013
4509,1037
4510,1072
4511,1028
4512,1044
4513,1041
4514,1063
4515,990
4516,1010
4517,1103
4518,1079
4519,1009
4520,1079
4521,1017
4522,1010
4523,979
4524,1055
4525,1086
4526,1003
4527,1010
4528,1049
4529,1048
4530,1030
4531,1051
4532,1048
4533,1020
4534,1019
4535,1067
4536,1011
4537,1019
4538,1055
4539,1035
4540,1034
4541,1031
4542,1021
4543,1040
4544,1004
4545,1068
4546,1094
4547,1018
4548,1076
4549,1026
4550,1075
4551,1081
4552,1081
4553,1033
4554,1027
4555,1059
4556,1019
4557,1060
4558,1007
4559,1062
4560,1049
4561,1037
4562,962
4563,1017
4564,998
4565,1049
4566,1007
4567,1066
4568,1057
4569,1071
4570,1023
4571,1069
4572,966
4573,972
4574,1082
4575,1020
4576,1006
4577,1004
4578,1006
4579,1050
4580,1065
4581,1024
4582,984
4583,966
4584,1021
4585,1021
4586,1040
4587,1026
4588,1011
4589,1013
4590,983
4591,1024
4592,994
4593,1013
4594,1006
4595,1023
4596,1042
4597,1007
4598,994
4599,1025
4600,1012
4601,1003
4602,1035
4603,1039
4604,955
4605,1012
4606,1038
4607,1025
4608,953
4609,1067
4610,1035
4611,1039
4612,995
4613,1032
4614,1017
4615,985
4616,1001
4617,996
4618,976
4619,981
4620,1063
4621,1004
4622,1040
4623,985
4624,1010
4625,994
4626,994
4627,1003
4628,1090
4629,1008
4630,985
4631,1003
4632,1047
4633,1038
4634,1020
4635,990
4636,1035
4637,1004
4638,965
4639,994
4640,1002
4641,1031
4642,1048
4643,1064
4644,980
4645,971
4646,1015
4647,970
4648,961
4649,970
4650,978
4651,1021
4652,1024
4653,979
4654,944
4655,986
4656,976
4657,990
4658,991
4659,983
4660,976
4661,1010
4662,1030
4663,984
4664,1042
4665,930
4666,1010
4667,1033
4668,1049
4669,993
4670,1055
4671,1028
4672,963
4673,1049
4674,967
4675,1004
4676,1043
4677,1024
4678,999
4679,1015
4680,953
4681,1032
4682,980
4683,1014
4684,1042
4685,997
4686,970
4687,975
4688,1006
4689,957
4690,935
4691,959
4692,998
4693,965
4694,986
4695,1008
4696,958
4697,956
4698,1011
4699,990
4700,989
4701,929
4702,962
4703,962
4704,986
4705,939
4706,934
4707,931
4708,1041
4709,977
4710,993
4711,935
4712,1017
4713,989
4714,985
4715,991
4716,989
4717,1005
4718,1012
4719,995
4720,939
4721,953
4722,953
4723,1006
4724,1040
4725,984
4726,981
4727,1008
4728,1021
4729,991
4730,1006
4731,1014
4732,978
4733,968
4734,1002
4735,1001
4736,1018
4737,964
4738,914
4739,1086
4740,943
4741,992
4742,1000
4743,955
4744,1000
4745,981
4746,974
4747,995
4748,1031
4749,985
4750,1029
4751,954
4752,983
4753,950
4754,991
4755,946
4756,1000
4757,1007
4758,932
4759,970
4760,947
4761,1016
4762,942
4763,995
4764,1075
4765,958
4766,982
4767,980
4768,946
4769,922
4770,980
4771,1010
4772,1009
4773,993
4774,998
4775,917
4776,938
4777,989
4778,967
4779,1005
4780,1035
4781,960
4782,927
4783,997
4784,961
4785,1004
4786,942
4787,1020
4788,970
4789,986
4790,928
4791,945
4792,929
4793,982
4794,984
4795,1028
4796,961
4797,973
4798,1040
4799,989
4800,1027
4801,970
4802,1002
4803,1005
4804,990
4805,939
4806,1016
4807,1008
4808,1023
4809,1031
4810,906
4811,988
4812,926
4813,971
4814,959
4815,1009
4816,997
4817,957
4818,971
4819,884
4820,990
4821,993
4822,981
4823,1015
4824,970
4825,963
4826,946
4827,974
4828,959
4829,913
4830,1002
4831,1019
4832,970
4833,951
4834,999
4835,921
4836,917
4837,949
4838,967
4839,927
4840,952
4841,973
4842,958
4843,974
4844,943
4845,932
4846,994
4847,955
4848,954
4849,994
4850,963
4851,1031
4852,1003
4853,1022
4854,940
4855,1004
4856,972
4857,953
4858,996
4859,910
4860,984
4861,970
4862,943
4863,964
4864,918
4865,985
4866,973
4867,1016
4868,975
4869,976
4870,920
4871,939
4872,963
4873,1004
4874,946
4875,1040
4876,991
4877,1011
4878,977
4879,996
4880,899
4881,938
4882,980
4883,979
4884,957
4885,926
4886,906
4887,959
4888,920
4889,1004
4890,907
4891,1022
4892,942
4893,926
4894,950
4895,910
4896,992
4897,962
4898,996
4899,949
4900,1042
4901,969
4902,967
4903,921
4904,980
4905,966
4906,1004
4907,975
4908,971
4909,992
4910,937
4911,946
4912,926
4913,909
4914,986
4915,976
4916,966
4917,952
4918,973
4919,937
4920,958
4921,913
4922,1000
4923,947
4924,967
4925,979
4926,939
4927,984
4928,926
4929,971
4930,939
4931,933
4932,922
4933,1008
4934,970
4935,1002
4936,934
4937,973
4938,935
4939,927
4940,929
4941,917
4942,936
4943,953
4944,874
4945,907
4946,987
4947,882
4948,974
4949,963
4950,939
4951,937
4952,963
4953,909
4954,963
4955,994
4956,945
4957,964
4958,979
4959,901
4960,913
4961,995
4962,948
4963,947
4964,922
4965,950
4966,915
4967,965
4968,949
4969,882
4970,998
4971,966
4972,951
4973,933
4974,906
4975,965
4976,922
4977,918
4978,994
4979,943
4980,918
4981,954
4982,949
4983,994
4984,960
4985,900
4986,904
4987,907
4988,899
4989,922
4990,931
4991,937
4992,946
4993,914
4994,943
4995,971
4996,951
4997,999
4998,908
4999,965
5000,980
5001,928
5002,968
5003,897
5004,920
5005,930
5006,960
5007,937
5008,893
5009,905
5010,968
5011,925
5012,919
5013,958
5014,972
5015,979
5016,1028
5017,929
5018,995
5019,955
5020,960
5021,1014
5022,928
5023,978
5024,983
5025,909
5026,971
5027,1012
5028,931
5029,923
5030,942
5031,940
5032,941
5033,954
5034,967
5035,1006
5036,972
5037,961
5038,945
5039,917
5040,964
5041,919
5042,920
5043,934
5044,868
5045,958
5046,910
5047,927
5048,963
5049,908
5050,938
5051,992
5052,943
5053,1014
5054,1024
5055,946
5056,942
5057,944
5058,938
5059,957
5060,926
5061,896
5062,964
5063,965
5064,902
5065,1019
5066,937
5067,926
5068,964
5069,983
5070,959
5071,937
5072,951
5073,937
5074,981
5075,933
5076,925
5077,925
5078,968
5079,951
5080,957
5081,991
5082,926
5083,966
5084,909
5085,935
5086,963
5087,1028
5088,1002
5089,986
5090,997
5091,939
5092,952
5093,931
5094,972
5095,965
5096,972
5097,1000
5098,999
5099,933
5100,940
5101,941
5102,952
5103,986
5104,949
5105,906
5106,907
5107,1006
5108,979
5109,985
5110,905
5111,925
5112,988
5113,974
5114,998
5115,941
5116,947
5117,907
5118,941
5119,987
5120,945
5121,1000
5122,986
5123,946
5124,978
5125,966
5126,991
5127,978
5128,924
5129,959
5130,983
5131,961
5132,960
5133,919
5134,1035
5135,1040
5136,987
5137,903
5138,924
5139,976
5140,982
5141,983
5142,989
5143,969
5144,948
5145,925
5146,1021
5147,1004
5148,941
5149,950
5150,988
5151,919
5152,908
5153,918
5154,1013
5155,997
5156,936
5157,969
5158,954
5159,949
5160,888
5161,960
5162,933
5163,984
5164,1008
5165,939
5166,1006
5167,974
5168,1012
5169,971
5170,1010
5171,944
5172,927
5173,995
5174,934
5175,965
5176,1023
5177,985
5178,957
5179,958
5180,968
5181,976
5182,947
5183,911
5184,975
5185,1033
5186,987
5187,919
5188,1021
5189,983
5190,1020
5191,995
5192,950
5193,991
5194,1061
5195,1042
5196,934
5197,979
5198,970
5199,956
5200,982
5201,1013
5202,970
5203,969
5204,1028
5205,976
5206,987
5207,942
5208,1002
5209,970
5210,984
5211,937
5212,987
5213,1000
5214,955
5215,981
5216,1007
5217,997
5218,973
5219,998
5220,965
5221,974
5222,1002
5223,965
5224,936
5225,1059
5226,983
5227,1015
5228,982
5229,974
5230,997
5231,980
5232,969
5233,1013
5234,985
5235,960
5236,961
5237,982
5238,972
5239,1027
5240,935
5241,979
5242,955
5243,936
5244,978
5245,987
5246,938
5247,1005
5248,980
5249,964
5250,999
5251,993
5252,993
5253,1003
5254,972
5255,972
5256,978
5257,966
5258,909
5259,1031
5260,1002
5261,960
5262,1026
5263,973
5264,970
5265,979
5266,969
5267,992
5268,990
5269,964
5270,987
5271,990
5272,973
5273,960
5274,1013
5275,980
5276,1027
5277,1018
5278,1023
5279,952
5280,974
5281,1018
5282,1027
5283,1000
5284,1006
5285,975
5286,1046
5287,991
5288,920
5289,991
5290,950
5291,1037
5292,1011
5293,1035
5294,983
5295,996
5296,991
5297,970
5298,969
5299,944
5300,950
5301,967
5302,982
5303,938
5304,1009
5305,1014
5306,962
5307,1027
5308,958
5309,949
5310,968
5311,995
5312,981
5313,992
5314,925
5315,1017
5316,932
5317,1002
5318,946
5319,1006
5320,980
5321,979
5322,1034
5323,1003
5324,995
5325,1011
5326,984
5327,1027
5328,959
5329,1032
5330,1004
5331,1032
5332,1008
5333,988
5334,997
5335,1005
5336,974
5337,1022
5338,954
5339,1035
5340,1002
5341,979
5342,981
5343,1020
5344,973
5345,996
5346,973
5347,993
5348,1024
5349,1015
5350,1018
5351,1005
5352,1044
5353,972
5354,1028
5355,965
5356,1008
5357,966
5358,1007
5359,1003
5360,1037
5361,1023
5362,1021
5363,1062
5364,1020
5365,988
5366,970
5367,1012
5368,988
5369,1044
5370,963
5371,984
5372,1038
5373,966
5374,1072
5375,1025
5376,1070
5377,1056
5378,1020
5379,1016
5380,1019
5381,980
5382,1011
5383,977
5384,992
5385,998
5386,963
5387,993
5388,968
5389,1052
5390,1069
5391,1124
5392,1014
5393,954
5394,1034
5395,1004
5396,1062
5397,1017
5398,1008
5399,1012
5400,1072
5401,1033
5402,968
5403,980
5404,1010
5405,1002
5406,1025
5407,1010
5408,1038
5409,978
5410,965
5411,1019
5412,978
5413,1032
5414,1035
5415,1049
5416,995
5417,1013
5418,1002
5419,1034
5420,970
5421,1090
5422,986
5423,1023
5424,1022
5425,974
5426,1048
5427,1014
5428,1037
5429,1077
5430,1054
5431,1094
5432,1097
5433,1035
5434,1074
5435,1028
5436,1035
5437,1016
5438,1007
5439,999
5440,1051
5441,1010
5442,1059
5443,1058
5444,1107
5445,1046
5446,997
5447,976
5448,1005
5449,1077
5450,1026
5451,1083
5452,982
5453,1081
5454,995
5455,1036
5456,972
5457,1073
5458,1027
5459,1101
5460,1036
5461,1018
5462,978
5463,1024
5464,1029
5465,979
5466,1058
5467,992
5468,1028
5469,1070
5470,1068
5471,1009
5472,1075
5473,1071
5474,1080
5475,1012
5476,992
5477,1033
5478,1027
5479,973
5480,1056
5481,996
5482,1064
5483,1094
5484,1067
5485,1058
5486,979
5487,1011
5488,1049
5489,1034
5490,1048
5491,1061
5492,1097
5493,1022
5494,1034
5495,1051
5496,1088
5497,1040
5498,1031
5499,1111
5500,1031
5501,1070
5502,1043
5503,1079
5504,1062
5505,962
5506,1092
5507,992
5508,1040
5509,1042
5510,1033
5511,1080
5512,1062
5513,1075
5514,1051
5515,1055
5516,1004
5517,1033
5518,1042
5519,983
5520,1109
5521,1027
5522,1042
5523,1025
5524,1041
5525,1095
5526,1046
5527,1070
5528,1124
5529,1041
5530,1065
5531,1044
5532,1089
5533,1021
5534,1089
5535,1095
5536,1024
5537,1077
5538,1114
5539,1032
5540,1092
5541,1137
5542,980
5543,1087
5544,1061
5545,1087
5546,1131
5547,1036
5548,1089
5549,1020
5550,1065
5551,1054
5552,1017
5553,1057
5554,1059
5555,1062
5556,1058
5557,1111
5558,1072
5559,1039
5560,1052
5561,1058
5562,1059
5563,1054
5564,1075
5565,1060
5566,1023
5567,1067
5568,1020
5569,1081
5570,1056
5571,1022
5572,1043
5573,1037
5574,1094
5575,1121
5576,1075
5577,1083
5578,1081
5579,1067
5580,1068
5581,1059
5582,1087
5583,1051
5584,1076
5585,1020
5586,1012
5587,1010
5588,1114
5589,1081
5590,1043
5591,1095
5592,1074
5593,1131
5594,1112
5595,1082
5596,1129
5597,1101
5598,1046
5599,1054
5600,1094
5601,1115
5602,1086
5603,1062
5604,1043
5605,1076
5606,1102
5607,1099
5608,1143
5609,1087
5610,982
5611,1076
5612,1152
5613,1075
5614,1051
5615,1076
5616,1092
5617,1050
5618,1072
5619,1089
5620,1041
5621,1076
5622,1085
5623,1094
5624,1075
5625,1083
5626,1148
5627,1146
5628,1105
5629,1078
5630,1075
5631,1109
5632,1128
5633,1073
5634,1090
5635,1095
5636,1095
5637,1120
5638,1068
5639,1149
5640,1132
5641,1112
5642,1101
5643,1142
5644,1093
5645,1089
5646,1074
5647,1139
5648,1094
5649,1035
5650,1036
5651,1089
5652,1097
5653,1062
5654,1062
5655,1098
5656,1127
5657,1113
5658,1119
5659,1129
5660,1123
5661,1165
5662,1111
5663,1117
5664,1101
5665,1137
5666,1071
5667,1088
5668,1113
5669,1116
5670,1131
5671,1077
5672,1150
5673,1090
5674,1120
5675,1063
5676,1104
5677,1111
5678,1072
5679,1161
5680,1079
5681,1188
5682,1134
5683,1090
5684,1105
5685,1093
5686,1166
5687,1080
5688,1086
5689,1095
5690,1047
5691,1108
5692,1124
5693,1132
5694,1183
5695,1149
5696,1173
5697,1133
5698,1099
5699,1122
5700,1108
5701,1128
5702,1169
5703,1123
5704,1135
5705,1139
5706,1191
5707,1192
5708,1166
5709,1166
5710,1092
5711,1155
5712,1150
5713,1200
5714,1128
5715,1157
5716,1117
5717,1078
5718,1099
5719,1157
5720,1127
5721,1200
5722,1175
5723,1148
5724,1122
5725,1136
5726,1144
5727,1130
5728,1171
5729,1151
5730,1187
5731,1152
5732,1217
5733,1146
5734,1185
5735,1142
5736,1128
5737,1123
5738,1168
5739,1173
5740,1234
5741,1165
5742,1139
5743,1182
5744,1238
5745,1152
5746,1159
5747,1202
5748,1129
5749,1177
5750,1180
5751,1150
5752,1155
5753,1176
5754,1131
5755,1213
5756,1143
5757,1187
5758,1211
5759,1178
5760,1119
5761,1191
5762,1197
5763,1165
5764,1160
5765,1288
5766,1197
5767,1161
5768,1137
5769,1203
5770,1212
5771,1167
5772,1206
5773,1176
5774,1211
5775,1183
5776,1196
5777,1211
5778,1199
5779,1149
5780,1153
5781,1202
5782,1196
5783,1272
5784,1165
5785,1190
5786,1184
5787,1226
5788,1186
5789,1164
5790,1268
5791,1201
5792,1194
5793,1191
5794,1284
5795,1194
5796,1216
5797,1241
5798,1207
5799,1195
5800,1192
5801,1209
5802,1219
5803,1266
5804,1248
5805,1266
5806,1235
5807,1278
5808,1233
5809,1195
5810,1230
5811,1226
5812,1242
5813,1268
5814,1194
5815,1268
5816,1285
5817,1234
5818,1245
5819,1264
5820,1222
5821,1240
5822,1245
5823,1190
5824,1290
5825,1209
5826,1181
5827,1199
5828,1210
5829,1253
5830,1297
5831,1241
5832,1268
5833,1247
5834,1187
5835,1294
5836,1276
5837,1291
5838,1345
5839,1299
5840,1269
5841,1271
5842,1261
5843,1242
5844,1261
5845,1257
5846,1286
5847,1174
5848,1295
5849,1243
5850,1210
5851,1304
5852,1193
5853,1274
5854,1359
5855,1388
5856,1256
5857,1298
5858,1292
5859,1361
5860,1229
5861,1295
5862,1311
5863,1242
5864,1346
5865,1316
5866,1278
5867,1310
5868,1330
5869,1265
5870,1312
5871,1332
5872,1272
5873,1328
5874,1306
5875,1317
5876,1338
5877,1302
5878,1272
5879,1323
5880,1382
5881,1296
5882,1344
5883,1358
5884,1348
5885,1352
5886,1318
5887,1293
5888,1390
5889,1328
5890,1268
5891,1325
5892,1314
5893,1302
5894,1279
5895,1344
5896,1284
5897,1310
5898,1307
5899,1303
5900,1391
5901,1300
5902,1388
5903,1366
5904,1345
5905,1349
5906,1357
5907,1308
5908,1368
5909,1353
5910,1396
5911,1402
5912,1368
5913,1389
5914,1346
5915,1386
5916,1346
5917,1314
5918,1339
5919,1317
5920,1420
5921,1325
5922,1326
5923,1327
5924,1313
5925,1345
5926,1323
5927,1369
5928,1399
5929,1346
5930,1389
5931,1354
5932,1310
5933,1345
5934,1365
5935,1420
5936,1381
5937,1343
5938,1334
5939,1353
5940,1411
5941,1368
5942,1324
5943,1320
5944,1367
5945,1394
5946,1369
5947,1395
5948,1429
5949,1402
5950,1371
5951,1393
5952,1398
5953,1371
5954,1422
5955,1467
5956,1377
5957,1307
5958,1385
5959,1422
5960,1374
5961,1375
5962,1451
5963,1402
5964,1423
5965,1387
5966,1434
5967,1365
5968,1408
5969,1416
5970,1421
5971,1368
5972,1405
5973,1374
5974,1326
5975,1402
5976,1417
5977,1436
5978,1403
5979,1442
5980,1419
5981,1398
5982,1395
5983,1425
5984,1394
5985,1448
5986,1441
5987,1427
5988,1444
5989,1441
5990,1501
5991,1362
5992,1424
5993,1429
5994,1485
5995,1421
5996,1374
5997,1516
5998,1459
5999,1460
6000,1464
6001,1414
6002,1458
6003,1459
6004,1475
6005,1440
6006,1526
6007,1468
6008,1519
6009,1479
6010,1456
6011,1414
6012,1513
6013,1485
6014,1510
6015,1476
6016,1530
6017,1511
6018,1481
6019,1459
6020,1425
6021,1490
6022,1424
6023,1497
6024,1495
6025,1472
6026,1475
6027,1498
6028,1479
6029,1502
6030,1504
6031,1423
6032,1492
6033,1478
6034,1469
6035,1510
6036,1432
6037,1526
6038,1510
6039,1500
6040,1523
6041,1466
6042,1520
6043,1568
6044,1481
6045,1518
6046,1494
6047,1492
6048,1500
6049,1412
6050,1526
6051,1505
6052,1477
6053,1530
6054,1510
6055,1533
6056,1452
6057,1541
6058,1511
6059,1584
6060,1549
6061,1460
6062,1475
6063,1514
6064,1579
6065,1447
6066,1526
6067,1547
6068,1508
6069,1549
6070,1517
6071,1568
6072,1508
6073,1541
6074,1515
6075,1436
6076,1434
6077,1570
6078,1541
6079,1544
6080,1558
6081,1531
6082,1497
6083,1532
6084,1618
6085,1559
6086,1494
6087,1551
6088,1548
6089,1460
6090,1531
6091,1471
6092,1540
6093,1549
6094,1496
6095,1508
6096,1584
6097,1605
6098,1590
6099,1544
6100,1528
6101,1579
6102,1562
6103,1542
6104,1516
6105,1540
6106,1507
6107,1515
6108,1539
6109,1678
6110,1514
6111,1581
6112,1605
6113,1473
6114,1585
6115,1563
6116,1566
6117,1629
6118,1568
6119,1634
6120,1581
6121,1595
6122,1612
6123,1599
6124,1501
6125,1593
6126,1552
6127,1532
6128,1563
6129,1498
6130,1561
6131,1570
6132,1547
6133,1630
6134,1475
6135,1545
6136,1606
6137,1672
6138,1547
6139,1550
6140,1562
6141,1660
6142,1549
6143,1607
6144,1534
6145,1632
6146,1575
6147,1526
6148,1553
6149,1590
6150,1585
6151,1578
6152,1570
6153,1604
6154,1571
6155,1548
6156,1660
6157,1653
6158,1588
6159,1566
6160,1616
6161,1531
6162,1601
6163,1617
6164,1656
6165,1640
6166,1642
6167,1644
6168,1607
6169,1613
6170,1630
6171,1642
6172,1602
6173,1640
6174,1637
6175,1589
6176,1557
6177,1598
6178,1553
6179,1606
6180,1593
6181,1655
6182,1557
6183,1637
6184,1650
6185,1594
6186,1650
6187,1704
6188,1647
6189,1566
6190,1669
6191,1682
6192,1581
6193,1591
6194,1656
6195,1619
6196,1639
6197,1686
6198,1629
6199,1643
6200,1589
6201,1709
6202,1663
6203,1706
6204,1609
6205,1584
6206,1708
6207,1620
6208,1624
6209,1636
6210,1732
6211,1625
6212,1632
6213,1682
6214,1713
6215,1639
6216,1747
6217,1689
6218,1709
6219,1661
6220,1695
6221,1690
6222,1628
6223,1625
6224,1699
6225,1680
6226,1705
6227,1632
6228,1693
6229,1728
6230,1754
6231,1718
6232,1679
6233,1710
6234,1707
6235,1745
6236,1712
6237,1751
6238,1692
6239,1691
6240,1730
6241,1685
6242,1670
6243,1677
6244,1744
6245,1642
6246,1721
6247,1712
6248,1669
6249,1657
6250,1748
6251,1780
6252,1680
6253,1726
6254,1835
6255,1748
6256,1746
6257,1677
6258,1809
6259,1755
6260,1736
6261,1659
6262,1738
6263,1742
6264,1677
6265,1755
6266,1727
6267,1852
6268,1794
6269,1735
6270,1719
6271,1802
6272,1755
6273,1718
6274,1744
6275,1804
6276,1810
6277,1710
6278,1693
6279,1839
6280,1795
6281,1766
6282,1718
6283,1790
6284,1751
6285,1795
6286,1684
6287,1756
6288,1784
6289,1846
6290,1789
6291,1738
6292,1773
6293,1703
6294,1685
6295,1772
6296,1749
6297,1730
6298,1719
6299,1807
6300,1740
6301,1789
6302,1770
6303,1827
6304,1793
6305,1823
6306,1786
6307,1831
6308,1755
6309,1794
6310,1794
6311,1837
6312,1762
6313,1840
6314,1818
6315,1875
6316,1844
6317,1847
6318,1849
6319,1870
6320,1792
6321,1820
6322,1799
6323,1810
6324,1822
6325,1871
6326,1836
6327,1867
6328,1796
6329,1845
6330,1880
6331,1810
6332,1829
6333,1821
6334,1903
6335,1836
6336,1878
6337,1909
6338,1898
6339,1902
6340,1865
6341,1891
6342,1824
6343,1909
6344,1786
6345,1888
6346,1812
6347,1830
6348,1922
6349,1868
6350,1894
6351,1784
6352,1812
6353,1930
6354,1780
6355,1889
6356,1879
6357,1965
6358,1988
6359,1907
6360,1898
6361,1845
6362,1881
6363,1953
6364,1886
6365,1892
6366,1936
6367,1924
6368,1900
6369,1905
6370,1892
6371,1958
6372,1867
6373,1868
6374,1895
6375,2025
6376,1896
6377,1964
6378,1914
6379,1880
6380,1882
6381,1933
6382,1972
6383,1890
6384,1906
6385,1995
6386,1899
6387,1914
6388,1969
6389,1958
6390,1959
6391,1843
6392,1967
6393,1987
6394,1981
6395,2021
6396,1915
6397,2047
6398,1914
6399,1988
6400,1909
6401,2060
6402,1863
6403,2024
6404,1910
6405,1900
6406,2008
6407,2011
6408,2011
6409,1917
6410,1931
6411,2048
6412,1984
6413,1924
6414,2050
6415,2081
6416,2013
6417,1957
6418,2052
6419,1975
6420,1940
6421,2045
6422,2021
6423,1945
6424,2024
6425,1985
6426,2025
6427,1985
6428,2028
6429,2008
6430,1988
6431,2006
6432,2041
6433,1943
6434,2029
6435,2125
6436,2047
6437,2080
6438,2137
6439,2034
6440,1986
6441,1918
6442,2082
6443,2035
6444,1977
6445,2050
6446,1936
6447,1992
6448,2046
6449,2063
6450,2079
6451,1994
6452,1992
6453,2101
6454,2054
6455,2054
6456,2105
6457,2065
6458,2106
6459,1974
6460,2069
6461,2110
6462,2075
6463,2016
6464,2049
6465,2089
6466,2099
6467,2125
6468,2144
6469,2086
6470,2049
6471,2109
6472,1998
6473,2090
6474,2038
6475,2106
6476,2086
6477,2127
6478,2144
6479,2126
6480,2128
6481,2084
6482,2210
6483,2138
6484,2198
6485,2116
6486,2166
6487,2172
6488,2140
6489,2225
6490,2030
6491,2172
6492,2114
6493,2112
6494,2140
6495,2157
6496,2170
6497,2125
6498,2208
6499,2152
6500,2109
6501,2290
6502,2088
6503,2161
6504,2203
6505,2156
6506,2279
6507,2189
6508,2255
6509,2161
6510,2237
6511,2312
6512,2131
6513,2314
6514,2216
6515,2225
6516,2279
6517,2252
6518,2263
6519,2259
6520,2311
6521,2231
6522,2231
6523,2246
6524,2260
6525,2258
6526,2269
6527,2254
6528,2181
6529,2290
6530,2275
6531,2274
6532,2243
6533,2364
6534,2295
6535,2199
6536,2247
6537,2225
6538,2249
6539,2341
6540,2303
6541,2254
6542,2304
6543,2283
6544,2382
6545,2304
6546,2365
6547,2239
6548,2377
6549,2404
6550,2345
6551,2373
6552,2311
6553,2319
6554,2412
6555,2332
6556,2290
6557,2276
6558,2372
6559,2307
6560,2349
6561,2323
6562,2416
6563,2370
6564,2318
6565,2370
6566,2281
6567,2426
6568,2417
6569,2343
6570,2473
6571,2326
6572,2398
6573,2377
6574,2392
6575,2347
6576,2369
6577,2482
6578,2423
6579,2492
6580,2393
6581,2366
6582,2454
6583,2418
6584,2463
6585,2499
6586,2435
6587,2380
6588,2412
6589,2406
6590,2458
6591,2521
6592,2459
6593,2393
6594,2366
6595,2507
6596,2409
6597,2554
6598,2499
6599,2392
6600,2503
6601,2474
6602,2480
6603,2469
6604,2523
6605,2517
6606,2453
6607,2442
6608,2481
6609,2449
6610,2651
6611,2502
6612,2486
6613,2437
6614,2517
6615,2590
6616,2532
6617,2549
6618,2541
6619,2530
6620,2510
6621,2564
6622,2590
6623,2595
6624,2559
6625,2541
6626,2580
6627,2564
6628,2643
6629,2560
6630,2501
6631,2546
6632,2637
6633,2613
6634,2563
6635,2529
6636,2486
6637,2537
6638,2578
6639,2606
6640,2699
6641,2652
6642,2574
6643,2594
6644,2578
6645,2682
6646,2555
6647,2763
6648,2694
6649,2695
6650,2607
6651,2720
6652,2651
6653,2632
6654,2698
6655,2677
6656,2672
6657,2724
6658,2641
6659,2670
6660,2622
6661,2668
6662,2720
6663,2712
6664,2774
6665,2653
6666,2726
6667,2633
6668,2802
6669,2712
6670,2859
6671,2700
6672,2624
6673,2762
6674,2817
6675,2761
6676,2716
6677,2738
6678,2754
6679,2827
