4095,86
4096,86
4097,91
4098,73
4099,76
4100,90
4101,92
4102,88
4103,86
4104,67
4105,73
4106,78
4107,75
4108,72
4109,78
4110,82
4111,69
4112,86
4113,69
4114,90
4115,75
4116,80
4117,67
4118,79
4119,76
4120,53
4121,79
4122,76
4123,68
4124,58
4125,77
4126,79
4127,67
4128,67
4129,87
4130,79
4131,68
4132,64
4133,76
4134,82
4135,70
4136,89
4137,68
4138,72
4139,75
4140,80
4141,81
4142,78
4143,60
4144,70
4145,72
4146,80
4147,66
4148,65
4149,73
4150,79
4151,64
4152,61
4153,89
4154,67
4155,77
4156,73
4157,71
4158,76
4159,81
4160,76
4161,58
4162,62
4163,58
4164,69
4165,68
4166,62
4167,75
4168,84
4169,69
4170,85
4171,75
4172,77
4173,79
4174,79
4175,64
4176,73
4177,73
4178,67
4179,86
4180,92
4181,75
4182,61
4183,71
4184,73
4185,73
4186,85
4187,55
4188,81
4189,76
4190,73
4191,63
4192,73
4193,79
4194,56
4195,66
4196,62
4197,77
4198,63
4199,71
4200,61
4201,70
4202,73
4203,71
4204,64
4205,70
4206,90
4207,76
4208,71
4209,67
4210,74
4211,77
4212,60
4213,67
4214,77
4215,74
4216,70
4217,62
4218,71
4219,59
4220,75
4221,77
4222,62
4223,81
4224,67
4225,74
4226,63
4227,66
4228,59
4229,68
4230,68
4231,63
4232,63
4233,76
4234,66
4235,62
4236,76
4237,79
4238,82
4239,75
4240,52
4241,71
4242,67
4243,73
4244,79
4245,76
4246,70
4247,68
4248,65
4249,75
4250,86
4251,57
4252,70
4253,83
4254,72
4255,74
4256,70
4257,67
4258,61
4259,66
4260,63
4261,65
4262,67
4263,74
4264,69
4265,74
4266,76
4267,75
4268,73
4269,65
4270,79
4271,75
4272,75
4273,70
4274,73
4275,59
4276,67
4277,76
4278,91
4279,79
4280,68
4281,78
4282,66
4283,60
4284,69
4285,78
4286,72
4287,73
4288,67
4289,75
4290,75
4291,63
4292,73
4293,59
4294,56
4295,63
4296,64
4297,79
4298,65
4299,82
4300,75
4301,64
4302,62
4303,93
4304,77
4305,91
4306,67
4307,64
4308,66
4309,80
4310,75
4311,77
4312,75
4313,79
4314,72
4315,89
4316,80
4317,66
4318,72
4319,70
4320,79
4321,72
4322,62
4323,80
4324,72
4325,90
4326,78
4327,76
4328,78
4329,86
4330,84
4331,62
4332,73
4333,79
4334,80
4335,78
4336,74
4337,66
4338,78
4339,92
4340,86
4341,71
4342,58
4343,62
4344,81
4345,76
4346,69
4347,79
4348,83
4349,82
4350,78
4351,87
4352,65
4353,94
4354,84
4355,64
4356,66
4357,96
4358,66
4359,80
4360,68
4361,79
4362,85
4363,75
4364,88
4365,71
4366,90
4367,70
4368,75
4369,76
4370,71
4371,90
4372,86
4373,76
4374,77
4375,69
4376,71
4377,82
4378,62
4379,60
4380,74
4381,90
4382,68
4383,90
4384,82
4385,74
4386,86
4387,65
4388,81
4389,77
4390,83
4391,82
4392,71
4393,80
4394,79
4395,69
4396,86
4397,76
4398,87
4399,77
4400,78
4401,80
4402,65
4403,70
4404,82
4405,93
4406,90
4407,67
4408,82
4409,69
4410,86
4411,83
4412,91
4413,96
4414,84
4415,83
4416,83
4417,78
4418,81
4419,75
4420,77
4421,83
4422,75
4423,75
4424,96
4425,83
4426,93
4427,88
4428,84
4429,87
4430,104
4431,77
4432,103
4433,79
4434,79
4435,95
4436,92
4437,56
4438,80
4439,95
4440,81
4441,79
4442,96
4443,81
4444,93
4445,96
4446,83
4447,92
4448,84
4449,85
4450,80
4451,78
4452,99
4453,103
4454,90
4455,86
4456,93
4457,94
4458,97
4459,73
4460,90
4461,91
4462,82
4463,87
4464,104
4465,84
4466,78
4467,94
4468,95
4469,75
4470,84
4471,74
4472,104
4473,96
4474,85
4475,86
4476,93
4477,87
4478,80
4479,86
4480,95
4481,86
4482,79
4483,96
4484,90
4485,83
4486,95
4487,84
4488,75
4489,81
4490,85
4491,80
4492,81
4493,97
4494,92
4495,88
4496,80
4497,77
4498,82
4499,84
4500,85
4501,100
4502,84
4503,95
4504,104
4505,100
4506,91
4507,95
4508,98
4509,83
4510,96
4511,97
4512,103
4513,92
4514,76
4515,74
4516,66
4517,72
4518,82
4519,88
4520,108
4521,98
4522,88
4523,91
4524,93
4525,78
4526,95
4527,88
4528,86
4529,79
4530,93
4531,87
4532,101
4533,76
4534,77
4535,75
4536,94
4537,87
4538,81
4539,87
4540,103
4541,94
4542,108
4543,78
4544,90
4545,90
4546,81
4547,85
4548,86
4549,76
4550,93
4551,73
4552,78
4553,90
4554,94
4555,90
4556,87
4557,87
4558,99
4559,81
4560,68
4561,80
4562,87
4563,83
4564,102
4565,95
4566,81
4567,74
4568,83
4569,75
4570,87
4571,70
4572,88
4573,99
4574,84
4575,69
4576,72
4577,84
4578,87
4579,93
4580,97
4581,76
4582,88
4583,72
4584,66
4585,81
4586,72
4587,85
4588,79
4589,76
4590,84
4591,88
4592,80
4593,80
4594,83
4595,69
4596,73
4597,71
4598,90
4599,68
4600,99
4601,90
4602,84
4603,90
4604,84
4605,79
4606,68
4607,71
4608,84
4609,70
4610,82
4611,72
4612,76
4613,74
4614,96
4615,76
4616,92
4617,64
4618,72
4619,92
4620,92
4621,89
4622,82
4623,84
4624,70
4625,88
4626,91
4627,73
4628,74
4629,80
4630,87
4631,84
4632,57
4633,79
4634,79
4635,74
4636,64
4637,75
4638,75
4639,73
4640,60
4641,73
4642,64
4643,81
4644,53
4645,62
4646,63
4647,69
4648,97
4649,59
4650,76
4651,63
4652,68
4653,62
4654,63
4655,77
4656,61
4657,72
4658,60
4659,76
4660,75
4661,70
4662,66
4663,65
4664,68
4665,71
4666,59
4667,71
4668,67
4669,57
4670,58
4671,62
4672,66
4673,65
4674,60
4675,76
4676,67
4677,85
4678,69
4679,67
4680,60
4681,58
4682,61
4683,57
4684,59
4685,66
4686,50
4687,47
4688,58
4689,67
4690,62
4691,62
4692,62
4693,63
4694,70
4695,49
4696,58
4697,54
4698,55
4699,61
4700,59
4701,51
4702,68
4703,63
4704,56
4705,55
4706,59
4707,55
4708,64
4709,43
4710,48
4711,49
4712,40
4713,55
4714,57
4715,57
4716,53
4717,44
4718,45
4719,46
4720,50
4721,57
4722,57
4723,57
4724,41
4725,51
4726,58
4727,49
4728,51
4729,60
4730,50
4731,57
4732,58
4733,47
4734,61
4735,42
4736,53
4737,61
4738,43
4739,46
4740,51
4741,46
4742,46
4743,42
4744,56
4745,46
4746,39
4747,34
4748,47
4749,45
4750,51
4751,37
4752,38
4753,46
4754,40
4755,46
4756,47
4757,53
4758,39
4759,46
4760,51
4761,56
4762,45
4763,39
4764,49
4765,44
4766,33
4767,58
4768,37
4769,38
4770,48
4771,50
4772,56
4773,35
4774,50
4775,38
4776,48
4777,53
4778,44
4779,43
4780,37
4781,40
4782,49
4783,35
4784,48
4785,47
4786,53
4787,41
4788,57
4789,53
4790,41
4791,36
4792,30
4793,38
4794,41
4795,42
4796,43
4797,41
4798,45
4799,44
4800,48
4801,29
4802,42
4803,38
4804,39
4805,39
4806,30
4807,44
4808,42
4809,37
4810,44
4811,43
4812,39
4813,43
4814,53
4815,51
4816,43
4817,41
4818,46
4819,35
4820,34
4821,43
4822,39
4823,38
4824,46
4825,46
4826,39
4827,44
4828,40
4829,47
4830,43
4831,33
4832,38
4833,47
4834,41
4835,44
4836,49
4837,51
4838,28
4839,47
4840,38
4841,38
4842,30
4843,33
4844,34
4845,42
4846,38
4847,51
4848,37
4849,34
4850,34
4851,48
4852,49
4853,45
4854,50
4855,49
4856,44
4857,48
4858,37
4859,31
4860,30
4861,38
4862,47
4863,34
4864,40
4865,36
4866,44
4867,41
4868,38
4869,37
4870,41
4871,37
4872,43
4873,32
4874,47
4875,23
4876,29
4877,48
4878,27
4879,47
4880,50
4881,31
4882,41
4883,39
4884,34
4885,39
4886,44
4887,39
4888,41
4889,42
4890,43
4891,35
4892,30
4893,28
4894,34
4895,44
4896,40
4897,37
4898,46
4899,27
4900,42
4901,47
4902,42
4903,34
4904,30
4905,37
4906,49
4907,44
4908,36
4909,37
4910,26
4911,46
4912,40
4913,38
4914,42
4915,26
4916,47
4917,39
4918,39
4919,49
4920,37
4921,40
4922,53
4923,52
4924,40
4925,31
4926,33
4927,33
4928,39
4929,45
4930,45
4931,42
4932,52
4933,45
4934,32
4935,27
4936,31
4937,39
4938,45
4939,44
4940,48
4941,39
4942,42
4943,50
4944,41
4945,44
4946,58
4947,42
4948,49
4949,30
4950,41
4951,29
4952,47
4953,37
4954,39
4955,37
4956,32
4957,45
4958,42
4959,46
4960,41
4961,32
4962,52
4963,43
4964,46
4965,47
4966,45
4967,47
4968,37
4969,34
4970,46
4971,42
4972,42
4973,41
4974,34
4975,45
4976,37
4977,48
4978,41
4979,39
4980,36
4981,43
4982,54
4983,37
4984,37
4985,42
4986,45
4987,48
4988,47
4989,45
4990,43
4991,47
4992,41
4993,41
4994,47
4995,47
4996,40
4997,55
4998,37
4999,51
5000,52
5001,41
5002,43
5003,35
5004,33
5005,38
5006,49
5007,33
5008,43
5009,39
5010,45
5011,43
5012,40
5013,46
5014,40
5015,44
5016,54
5017,34
5018,36
5019,46
5020,40
5021,34
5022,40
5023,41
5024,48
5025,40
5026,40
5027,44
5028,39
5029,40
5030,38
5031,42
5032,44
5033,42
5034,35
5035,43
5036,34
5037,34
5038,49
5039,32
5040,45
5041,30
5042,42
5043,42
5044,48
5045,48
5046,44
5047,46
5048,40
5049,58
5050,43
5051,41
5052,48
5053,48
5054,35
5055,40
5056,45
5057,36
5058,37
5059,40
5060,46
5061,42
5062,44
5063,45
5064,47
5065,51
5066,50
5067,34
5068,50
5069,35
5070,47
5071,40
5072,31
5073,57
5074,37
5075,48
5076,49
5077,43
5078,38
5079,56
5080,49
5081,39
5082,30
5083,42
5084,33
5085,45
5086,40
5087,32
5088,40
5089,46
5090,44
5091,39
5092,51
5093,38
5094,28
5095,48
5096,34
5097,42
5098,43
5099,45
5100,31
5101,40
5102,37
5103,40
5104,44
5105,39
5106,47
5107,45
5108,44
5109,40
5110,49
5111,40
5112,42
5113,39
5114,36
5115,40
5116,34
5117,41
5118,33
5119,42
5120,39
5121,48
5122,33
5123,42
5124,44
5125,31
5126,42
5127,41
5128,42
5129,40
5130,44
5131,37
5132,34
5133,42
5134,48
5135,49
5136,42
5137,41
5138,37
5139,37
5140,37
5141,46
5142,43
5143,45
5144,43
5145,50
5146,47
5147,34
5148,32
5149,33
5150,41
5151,40
5152,31
5153,39
5154,39
5155,44
5156,59
5157,47
5158,45
5159,43
5160,32
5161,48
5162,51
5163,40
5164,40
5165,41
5166,47
5167,54
5168,32
5169,41
5170,38
5171,44
5172,42
5173,48
5174,35
5175,49
5176,38
5177,46
5178,36
5179,35
5180,46
5181,33
5182,35
5183,40
5184,55
5185,51
5186,40
5187,40
5188,43
5189,42
5190,46
5191,46
5192,41
5193,38
5194,57
5195,35
5196,32
5197,42
5198,37
5199,38
5200,52
5201,37
5202,40
5203,38
5204,54
5205,49
5206,42
5207,43
5208,44
5209,39
5210,43
5211,49
5212,41
5213,35
5214,44
5215,40
5216,58
5217,48
5218,41
5219,54
5220,47
5221,55
5222,48
5223,57
5224,35
5225,43
5226,45
5227,45
5228,47
5229,40
5230,50
5231,42
5232,45
5233,49
5234,41
5235,37
5236,38
5237,50
5238,47
5239,43
5240,30
5241,38
5242,66
5243,38
5244,55
5245,55
5246,47
5247,58
5248,44
5249,47
5250,53
5251,38
5252,38
5253,49
5254,57
5255,52
5256,49
5257,56
5258,57
5259,53
5260,58
5261,52
5262,41
5263,54
5264,36
5265,60
5266,42
5267,49
5268,47
5269,48
5270,56
5271,60
5272,44
5273,56
5274,54
5275,42
5276,51
5277,58
5278,46
5279,62
5280,64
5281,41
5282,41
5283,66
5284,44
5285,43
5286,64
5287,62
5288,55
5289,55
5290,43
5291,61
5292,59
5293,50
5294,54
5295,60
5296,55
5297,64
5298,51
5299,53
5300,54
5301,63
5302,52
5303,58
5304,74
5305,62
5306,52
5307,58
5308,67
5309,78
5310,65
5311,66
5312,56
5313,53
5314,63
5315,43
5316,71
5317,57
5318,46
5319,61
5320,60
5321,65
5322,58
5323,57
5324,53
5325,68
5326,65
5327,62
5328,60
5329,84
5330,64
5331,46
5332,73
5333,74
5334,68
5335,51
5336,73
5337,64
5338,72
5339,64
5340,72
5341,64
5342,68
5343,59
5344,82
5345,52
5346,68
5347,74
5348,67
5349,49
5350,58
5351,64
5352,69
5353,65
5354,63
5355,60
5356,60
5357,57
5358,66
5359,76
5360,73
5361,75
5362,86
5363,75
5364,72
5365,54
5366,73
5367,85
5368,84
5369,85
5370,62
5371,86
5372,63
5373,85
5374,68
5375,66
5376,74
5377,76
5378,80
5379,70
5380,76
5381,84
5382,72
5383,79
5384,82
5385,80
5386,67
5387,83
5388,69
5389,71
5390,88
5391,80
5392,78
5393,80
5394,85
5395,76
5396,72
5397,79
5398,93
5399,91
5400,76
5401,86
5402,86
5403,76
5404,71
5405,71
5406,91
5407,85
5408,69
5409,91
5410,72
5411,94
5412,80
5413,73
5414,88
5415,89
5416,81
5417,85
5418,74
5419,92
5420,96
5421,101
5422,88
5423,76
5424,84
5425,79
5426,82
5427,86
5428,75
5429,74
5430,78
5431,74
5432,67
5433,76
5434,90
5435,85
5436,74
5437,67
5438,91
5439,91
5440,76
5441,88
5442,90
5443,96
5444,92
5445,79
5446,83
5447,92
5448,78
5449,68
5450,84
5451,94
5452,84
5453,84
5454,115
5455,81
5456,88
5457,67
5458,85
5459,87
5460,94
5461,94
5462,73
5463,100
5464,95
5465,79
5466,83
5467,68
5468,86
5469,89
5470,98
5471,80
5472,76
5473,76
5474,94
5475,84
5476,79
5477,104
5478,97
5479,82
5480,79
5481,87
5482,98
5483,81
5484,88
5485,80
5486,79
5487,83
5488,85
5489,99
5490,81
5491,86
5492,90
5493,85
5494,95
5495,77
5496,107
5497,75
5498,90
5499,87
5500,92
5501,77
5502,79
5503,87
5504,80
5505,85
5506,87
5507,75
5508,74
5509,85
5510,96
5511,85
5512,87
5513,91
5514,82
5515,60
5516,78
5517,97
5518,99
5519,79
5520,92
5521,89
5522,88
5523,79
5524,80
5525,80
5526,89
5527,81
5528,96
5529,108
5530,104
5531,81
5532,93
5533,93
5534,97
5535,88
5536,91
5537,82
5538,96
5539,84
5540,87
5541,84
5542,61
5543,90
5544,83
5545,95
5546,93
5547,80
5548,70
5549,80
5550,90
5551,91
5552,86
5553,95
5554,79
5555,74
5556,93
5557,106
5558,96
5559,89
5560,94
5561,74
5562,77
5563,73
5564,71
5565,94
5566,88
5567,80
5568,88
5569,84
5570,73
5571,96
5572,70
5573,90
5574,81
5575,99
5576,72
5577,88
5578,79
5579,83
5580,81
5581,94
5582,76
5583,103
5584,82
5585,91
5586,84
5587,87
5588,94
5589,81
5590,69
5591,78
5592,77
5593,87
5594,71
5595,98
5596,77
5597,76
5598,103
5599,89
5600,88
5601,76
5602,102
5603,85
5604,89
5605,79
5606,94
5607,80
5608,77
5609,80
5610,63
5611,76
5612,88
5613,81
5614,58
5615,84
5616,92
5617,78
5618,94
5619,87
5620,84
5621,70
5622,85
5623,63
5624,59
5625,87
5626,62
5627,86
5628,85
5629,64
5630,77
5631,80
5632,85
5633,69
5634,87
5635,74
5636,65
5637,78
5638,70
5639,102
5640,72
5641,72
5642,85
5643,74
5644,89
5645,83
5646,93
5647,78
5648,73
5649,92
5650,74
5651,74
5652,87
5653,66
5654,80
5655,72
5656,71
5657,73
5658,70
5659,84
5660,82
5661,75
5662,66
5663,70
5664,75
5665,58
5666,70
5667,70
5668,68
5669,80
5670,72
5671,76
5672,63
5673,74
5674,87
5675,75
5676,74
5677,61
5678,77
5679,72
5680,71
5681,70
5682,70
5683,79
5684,94
5685,72
5686,83
5687,80
5688,59
5689,67
5690,84
5691,84
5692,75
5693,74
5694,75
5695,66
5696,60
5697,80
5698,72
5699,81
5700,82
5701,70
5702,76
5703,86
5704,83
5705,72
5706,67
5707,82
5708,98
5709,70
5710,71
5711,58
5712,78
5713,76
5714,69
5715,67
5716,70
5717,73
5718,75
5719,89
5720,74
5721,73
5722,58
5723,75
5724,67
5725,73
5726,66
5727,70
5728,74
5729,89
5730,87
5731,66
5732,83
5733,71
5734,69
5735,78
5736,68
5737,64
5738,70
5739,69
5740,68
5741,81
5742,62
5743,60
5744,85
5745,69
5746,62
5747,63
5748,75
5749,68
5750,67
5751,67
5752,70
5753,60
5754,64
5755,73
5756,59
5757,77
5758,70
5759,80
5760,82
5761,57
5762,73
5763,50
5764,67
5765,66
5766,58
5767,78
5768,67
5769,75
5770,65
5771,79
5772,76
5773,64
5774,56
5775,61
5776,82
5777,60
5778,72
5779,80
5780,63
5781,67
5782,71
5783,69
5784,79
5785,73
5786,80
5787,65
5788,79
5789,68
5790,69
5791,80
5792,67
5793,74
5794,90
5795,61
5796,82
5797,70
5798,62
5799,77
5800,76
5801,83
5802,85
5803,69
5804,85
5805,63
5806,62
5807,76
5808,87
5809,55
5810,65
5811,63
5812,74
5813,75
5814,64
5815,74
5816,63
5817,68
5818,69
5819,62
5820,75
5821,72
5822,63
5823,79
5824,67
5825,76
5826,66
5827,61
5828,84
5829,74
5830,74
5831,83
5832,67
5833,78
5834,61
5835,69
5836,59
5837,76
5838,85
5839,82
5840,64
5841,74
5842,82
5843,78
5844,77
5845,94
5846,88
5847,85
5848,70
5849,59
5850,91
5851,79
5852,56
5853,68
5854,81
5855,87
5856,76
5857,88
5858,59
5859,77
5860,67
5861,82
5862,72
5863,80
5864,73
5865,83
5866,59
5867,75
5868,73
5869,81
5870,99
5871,73
5872,63
5873,81
5874,82
5875,83
5876,88
5877,71
5878,71
5879,74
5880,71
5881,83
5882,74
5883,85
5884,70
5885,75
5886,75
5887,85
5888,82
5889,73
5890,68
5891,92
5892,91
5893,79
5894,74
5895,87
5896,79
5897,90
5898,80
5899,85
5900,75
5901,74
5902,98
5903,85
5904,69
5905,78
5906,66
5907,70
5908,80
5909,69
5910,78
5911,68
5912,86
5913,63
5914,85
5915,74
5916,82
5917,85
5918,80
5919,78
5920,85
5921,80
5922,84
5923,84
5924,77
5925,82
5926,81
5927,68
5928,77
5929,85
5930,68
5931,89
5932,74
5933,70
5934,79
5935,75
5936,87
5937,92
5938,86
5939,80
5940,91
5941,93
5942,100
5943,79
5944,92
5945,90
5946,79
5947,88
5948,88
5949,73
5950,76
5951,81
5952,83
5953,81
5954,83
5955,100
5956,68
5957,82
5958,91
5959,83
5960,71
5961,79
5962,79
5963,86
5964,72
5965,80
5966,76
5967,91
5968,84
5969,100
5970,98
5971,69
5972,73
5973,89
5974,81
5975,79
5976,88
5977,82
5978,99
5979,74
5980,96
5981,87
5982,85
5983,89
5984,65
5985,79
5986,95
5987,83
5988,88
5989,79
5990,92
5991,86
5992,81
5993,93
5994,99
5995,77
5996,76
5997,95
5998,101
5999,52
6000,82
6001,86
6002,88
6003,84
6004,95
6005,78
6006,79
6007,96
6008,93
6009,80
6010,74
6011,79
6012,78
6013,80
6014,84
6015,83
6016,81
6017,88
6018,77
6019,80
6020,76
6021,91
6022,71
6023,79
6024,93
6025,80
6026,90
6027,75
6028,92
6029,97
6030,88
6031,75
6032,82
6033,77
6034,77
6035,95
6036,93
6037,73
6038,76
6039,67
6040,88
6041,69
6042,81
6043,87
6044,76
6045,92
6046,95
6047,94
6048,99
6049,74
6050,79
6051,97
6052,70
6053,94
6054,87
6055,88
6056,82
6057,63
6058,85
6059,77
6060,89
6061,81
6062,69
6063,85
6064,83
6065,87
6066,88
6067,86
6068,74
6069,86
6070,87
6071,79
6072,73
6073,77
6074,82
6075,89
6076,75
6077,70
6078,87
6079,81
6080,75
6081,73
6082,83
6083,94
6084,80
6085,68
6086,68
6087,82
6088,64
6089,85
6090,90
6091,91
6092,97
6093,88
6094,67
6095,95
6096,79
6097,79
6098,73
6099,84
6100,90
6101,72
6102,68
6103,91
6104,77
6105,76
6106,89
6107,70
6108,79
6109,84
6110,77
6111,84
6112,87
6113,82
6114,90
6115,83
6116,81
6117,95
6118,91
6119,93
6120,90
6121,89
6122,69
6123,80
6124,70
6125,88
6126,88
6127,83
6128,60
6129,81
6130,91
6131,84
6132,89
6133,79
6134,80
6135,83
6136,79
6137,66
6138,100
6139,79
6140,78
6141,79
6142,91
6143,96
6144,95
6145,87
6146,86
6147,80
6148,88
6149,76
6150,102
6151,92
6152,93
6153,78
6154,95
6155,84
6156,81
6157,74
6158,74
6159,94
6160,75
6161,86
6162,104
6163,79
6164,100
6165,91
6166,79
6167,89
6168,84
6169,70
6170,75
6171,97
6172,97
6173,89
6174,96
6175,87
6176,106
6177,85
6178,89
6179,96
6180,87
6181,92
6182,94
6183,89
6184,92
6185,80
6186,86
6187,76
6188,85
6189,81
6190,86
6191,104
6192,98
6193,95
6194,119
6195,96
6196,96
6197,75
6198,98
6199,92
6200,112
6201,80
6202,88
6203,94
6204,94
6205,85
6206,76
6207,99
6208,110
6209,104
6210,100
6211,91
6212,117
6213,85
6214,91
6215,94
6216,88
6217,106
6218,81
6219,96
6220,85
6221,94
6222,87
6223,83
6224,101
6225,97
6226,111
6227,104
6228,108
6229,99
6230,97
6231,100
6232,87
6233,101
6234,97
6235,101
6236,111
6237,103
6238,99
6239,103
6240,108
6241,88
6242,95
6243,96
6244,98
6245,111
6246,91
6247,117
6248,106
6249,97
6250,106
6251,87
6252,109
6253,97
6254,134
6255,106
6256,107
6257,123
6258,104
6259,115
6260,85
6261,105
6262,100
6263,126
6264,111
6265,113
6266,118
6267,118
6268,99
6269,93
6270,104
6271,106
6272,120
6273,102
6274,106
6275,115
6276,98
6277,109
6278,126
6279,117
6280,94
6281,122
6282,106
6283,130
6284,127
6285,127
6286,119
6287,117
6288,139
6289,105
6290,104
6291,116
6292,102
6293,121
6294,115
6295,120
6296,120
6297,118
6298,126
6299,103
6300,113
6301,115
6302,108
6303,126
6304,105
6305,118
6306,104
6307,108
6308,139
6309,124
6310,108
6311,101
6312,117
6313,119
6314,137
6315,120
6316,98
6317,121
6318,126
6319,119
6320,131
6321,119
6322,107
6323,117
6324,132
6325,111
6326,120
6327,126
6328,138
6329,127
6330,119
6331,148
6332,132
6333,114
6334,115
6335,140
6336,123
6337,104
6338,128
6339,134
6340,136
6341,124
6342,112
6343,102
6344,132
6345,136
6346,138
6347,130
6348,136
6349,125
6350,122
6351,117
6352,130
6353,143
6354,114
6355,122
6356,146
6357,143
6358,139
6359,131
6360,134
6361,128
6362,129
6363,128
6364,112
6365,132
6366,128
6367,119
6368,123
6369,149
6370,143
6371,121
6372,131
6373,125
6374,135
6375,132
6376,139
6377,136
6378,122
6379,139
6380,133
6381,146
6382,133
6383,157
6384,130
6385,143
6386,145
6387,120
6388,125
6389,146
6390,115
6391,133
6392,125
6393,153
6394,122
6395,148
6396,143
6397,146
6398,156
6399,145
6400,152
6401,135
6402,114
6403,136
6404,134
6405,142
6406,130
6407,136
6408,158
6409,136
6410,142
6411,145
6412,162
6413,157
6414,121
6415,133
6416,146
6417,134
6418,137
6419,126
6420,145
6421,166
6422,154
6423,148
6424,138
6425,147
6426,138
6427,106
6428,134
6429,139
6430,138
6431,137
6432,129
6433,136
6434,141
6435,127
6436,153
6437,143
6438,112
6439,156
6440,164
6441,119
6442,147
6443,142
6444,154
6445,143
6446,165
6447,144
6448,127
6449,155
6450,156
6451,147
6452,148
6453,142
6454,141
6455,153
6456,153
6457,150
6458,157
6459,137
6460,141
6461,169
6462,146
6463,165
6464,145
6465,148
6466,140
6467,133
6468,145
6469,146
6470,173
6471,132
6472,156
6473,146
6474,165
6475,161
6476,137
6477,145
6478,176
6479,117
6480,168
6481,130
6482,133
6483,145
6484,134
6485,167
6486,167
6487,142
6488,143
6489,154
6490,151
6491,146
6492,153
6493,152
6494,172
6495,146
6496,173
6497,147
6498,150
6499,130
6500,142
6501,159
6502,170
6503,175
6504,160
6505,164
6506,153
6507,148
6508,152
6509,162
6510,150
6511,158
6512,153
6513,162
6514,183
6515,160
6516,173
6517,163
6518,155
6519,172
6520,174
6521,162
6522,160
6523,178
6524,160
6525,150
6526,162
6527,182
6528,158
6529,149
6530,163
6531,177
6532,182
6533,186
6534,180
6535,195
6536,181
6537,172
6538,178
6539,196
6540,193
6541,176
6542,205
6543,173
6544,179
6545,164
6546,176
6547,165
6548,181
6549,192
6550,167
6551,182
6552,173
6553,198
6554,189
6555,203
6556,178
6557,179
6558,182
6559,196
6560,190
6561,180
6562,177
6563,180
6564,199
6565,186
6566,173
6567,192
6568,200
6569,204
6570,177
6571,207
6572,185
6573,202
6574,207
6575,205
6576,184
6577,208
6578,184
6579,186
6580,166
6581,204
6582,197
6583,207
6584,177
6585,163
6586,195
6587,195
6588,171
6589,182
6590,197
6591,167
6592,197
6593,206
6594,218
6595,211
6596,195
6597,212
6598,213
6599,194
6600,194
6601,199
6602,235
6603,212
6604,218
6605,193
6606,227
6607,194
6608,197
6609,204
6610,223
6611,216
6612,216
6613,194
6614,218
6615,213
6616,211
6617,216
6618,226
6619,199
6620,211
6621,214
6622,241
6623,223
6624,171
6625,213
6626,217
6627,188
6628,219
6629,232
6630,244
6631,238
6632,233
6633,208
6634,222
6635,223
6636,221
6637,260
6638,229
6639,245
6640,231
6641,218
6642,248
6643,221
6644,224
6645,242
6646,245
6647,234
6648,225
6649,264
6650,239
6651,257
6652,255
6653,214
6654,258
6655,233
6656,230
6657,239
6658,235
6659,248
6660,258
6661,263
6662,221
6663,242
6664,244
6665,249
6666,284
6667,252
6668,226
6669,279
6670,269
6671,260
6672,258
6673,252
6674,236
6675,257
6676,262
6677,239
6678,246
6679,274
6680,254
6681,236
6682,245
6683,250
6684,250
6685,270
6686,266
6687,270
6688,284
6689,273
6690,244
6691,274
6692,253
6693,270
6694,269
6695,244
6696,267
6697,270
6698,281
6699,260
6700,280
6701,268
6702,286
6703,276
6704,297
6705,301
6706,251
6707,298
6708,270
6709,277
6710,285
6711,279
6712,280
6713,268
6714,274
6715,273
6716,309
6717,259
6718,275
6719,287
6720,308
6721,304
6722,298
6723,322
6724,308
6725,280
6726,306
6727,277
6728,323
6729,305
6730,311
6731,319
6732,384
6733,280
6734,272
6735,310
6736,302
6737,296
6738,276
6739,311
6740,323
6741,310
6742,315
6743,314
6744,268
6745,297
6746,305
6747,329
6748,307
6749,295
6750,339
6751,309
6752,299
6753,333
6754,297
6755,336
6756,338
6757,325
6758,324
6759,298
6760,316
6761,323
6762,364
6763,360
6764,320
6765,322
6766,344
6767,360
6768,340
6769,330
6770,345
6771,326
6772,346
6773,369
6774,305
6775,293
6776,312
6777,382
6778,343
6779,364
6780,388
6781,360
6782,341
6783,333
6784,371
6785,347
6786,377
6787,333
6788,397
6789,343
6790,349
6791,357
6792,349
6793,374
6794,373
6795,365
6796,352
6797,378
6798,384
6799,405
6800,341
6801,367
6802,365
6803,380
6804,351
6805,380
6806,380
6807,389
6808,395
6809,381
6810,394
6811,357
6812,363
6813,404
6814,376
6815,374
6816,390
6817,398
6818,396
6819,448
6820,394
6821,415
6822,409
6823,409
6824,401
6825,382
6826,380
6827,393
6828,412
6829,396
6830,416
6831,410
6832,403
6833,403
6834,393
6835,419
6836,412
6837,420
6838,412
6839,421
6840,382
6841,434
6842,436
6843,402
6844,427
6845,433
6846,387
6847,368
6848,407
6849,428
6850,436
6851,442
6852,429
6853,474
6854,418
6855,427
6856,432
6857,446
6858,425
6859,457
6860,451
6861,434
6862,493
6863,474
6864,422
6865,427
6866,441
6867,429
6868,430
6869,450
6870,460
6871,428
6872,465
6873,425
6874,472
6875,452
6876,439
6877,487
6878,444
6879,490
6880,483
6881,455
6882,498
6883,498
6884,449
6885,474
6886,460
6887,478
6888,489
6889,477
6890,498
6891,492
6892,461
6893,454
6894,482
