4203,572
4204,525
4205,563
4206,539
4207,539
4208,529
4209,525
4210,540
4211,555
4212,540
4213,535
4214,540
4215,536
4216,563
4217,524
4218,551
4219,508
4220,537
4221,510
4222,523
4223,553
4224,544
4225,576
4226,522
4227,566
4228,563
4229,555
4230,537
4231,499
4232,518
4233,555
4234,529
4235,539
4236,555
4237,519
4238,518
4239,512
4240,512
4241,562
4242,515
4243,530
4244,507
4245,520
4246,515
4247,523
4248,544
4249,538
4250,582
4251,557
4252,559
4253,533
4254,520
4255,552
4256,560
4257,524
4258,515
4259,526
4260,521
4261,528
4262,558
4263,497
4264,546
4265,556
4266,574
4267,461
4268,522
4269,485
4270,488
4271,524
4272,527
4273,529
4274,493
4275,525
4276,502
4277,498
4278,504
4279,553
4280,530
4281,499
4282,520
4283,556
4284,510
4285,519
4286,520
4287,500
4288,555
4289,567
4290,503
4291,541
4292,486
4293,519
4294,516
4295,522
4296,512
4297,526
4298,526
4299,530
4300,484
4301,522
4302,522
4303,512
4304,531
4305,526
4306,495
4307,518
4308,481
4309,479
4310,576
4311,514
4312,542
4313,486
4314,476
4315,486
4316,503
4317,527
4318,487
4319,546
4320,502
4321,480
4322,494
4323,514
4324,528
4325,488
4326,493
4327,505
4328,520
4329,489
4330,518
4331,513
4332,514
4333,489
4334,475
4335,492
4336,508
4337,467
4338,507
4339,517
4340,503
4341,500
4342,532
4343,462
4344,461
4345,522
4346,519
4347,471
4348,483
4349,474
4350,484
4351,470
4352,487
4353,451
4354,536
4355,528
4356,478
4357,531
4358,459
4359,533
4360,504
4361,459
4362,480
4363,530
4364,519
4365,505
4366,491
4367,483
4368,485
4369,481
4370,437
4371,480
4372,462
4373,470
4374,459
4375,489
4376,486
4377,494
4378,459
4379,515
4380,481
4381,497
4382,451
4383,490
4384,475
4385,461
4386,468
4387,484
4388,475
4389,452
4390,464
4391,490
4392,474
4393,456
4394,487
4395,504
4396,454
4397,500
4398,492
4399,483
4400,490
4401,470
4402,473
4403,477
4404,476
4405,453
4406,486
4407,475
4408,514
4409,492
4410,497
4411,500
4412,505
4413,466
4414,486
4415,472
4416,470
4417,492
4418,446
4419,491
4420,502
4421,486
4422,473
4423,444
4424,486
4425,486
4426,442
4427,452
4428,461
4429,465
4430,472
4431,466
4432,495
4433,471
4434,477
4435,503
4436,481
4437,469
4438,457
4439,434
4440,482
4441,443
4442,471
4443,449
4444,483
4445,400
4446,433
4447,497
4448,453
4449,499
4450,472
4451,434
4452,462
4453,489
4454,467
4455,449
4456,461
4457,449
4458,466
4459,436
4460,466
4461,453
4462,448
4463,450
4464,461
4465,483
4466,414
4467,441
4468,446
4469,502
4470,444
4471,449
4472,405
4473,434
4474,456
4475,447
4476,474
4477,456
4478,439
4479,478
4480,480
4481,447
4482,442
4483,477
4484,452
4485,439
4486,425
4487,459
4488,482
4489,439
4490,425
4491,439
4492,467
4493,448
4494,469
4495,443
4496,448
4497,461
4498,442
4499,459
4500,436
4501,423
4502,415
4503,412
4504,442
4505,435
4506,435
4507,454
4508,404
4509,466
4510,463
4511,433
4512,448
4513,409
4514,424
4515,443
4516,411
4517,412
4518,434
4519,428
4520,404
4521,426
4522,412
4523,426
4524,418
4525,448
4526,440
4527,465
4528,436
4529,404
4530,411
4531,426
4532,463
4533,424
4534,457
4535,423
4536,418
4537,387
4538,437
4539,420
4540,386
4541,417
4542,410
4543,445
4544,433
4545,434
4546,404
4547,397
4548,434
4549,431
4550,387
4551,400
4552,395
4553,408
4554,413
4555,413
4556,394
4557,384
4558,429
4559,429
4560,410
4561,428
4562,419
4563,411
4564,409
4565,420
4566,453
4567,413
4568,404
4569,380
4570,407
4571,423
4572,431
4573,371
4574,414
4575,369
4576,414
4577,393
4578,380
4579,376
4580,411
4581,404
4582,405
4583,401
4584,406
4585,404
4586,406
4587,439
4588,396
4589,405
4590,415
4591,402
4592,358
4593,397
4594,385
4595,416
4596,406
4597,418
4598,401
4599,374
4600,392
4601,389
4602,423
4603,392
4604,407
4605,408
4606,394
4607,411
4608,402
4609,428
4610,370
4611,370
4612,410
4613,408
4614,367
4615,401
4616,405
4617,364
4618,423
4619,416
4620,430
4621,352
4622,369
4623,377
4624,401
4625,409
4626,415
4627,380
4628,381
4629,379
4630,400
4631,385
4632,414
4633,372
4634,405
4635,399
4636,388
4637,356
4638,375
4639,362
4640,405
4641,377
4642,375
4643,405
4644,360
4645,371
4646,381
4647,362
4648,359
4649,392
4650,352
4651,417
4652,398
4653,351
4654,368
4655,416
4656,385
4657,353
4658,382
4659,396
4660,391
4661,392
4662,367
4663,379
4664,383
4665,378
4666,385
4667,403
4668,387
4669,395
4670,347
4671,413
4672,394
4673,397
4674,383
4675,349
4676,382
4677,390
4678,422
4679,378
4680,358
4681,410
4682,368
4683,400
4684,360
4685,387
4686,411
4687,392
4688,328
4689,399
4690,362
4691,372
4692,384
4693,373
4694,342
4695,407
4696,389
4697,383
4698,409
4699,378
4700,338
4701,375
4702,353
4703,414
4704,396
4705,358
4706,399
4707,395
4708,382
4709,391
4710,378
4711,369
4712,371
4713,381
4714,380
4715,376
4716,361
4717,400
4718,349
4719,379
4720,353
4721,361
4722,360
4723,364
4724,373
4725,371
4726,377
4727,390
4728,379
4729,390
4730,397
4731,419
4732,386
4733,390
4734,402
4735,371
4736,393
4737,408
4738,365
4739,368
4740,370
4741,354
4742,414
4743,403
4744,391
4745,398
4746,407
4747,404
4748,381
4749,375
4750,369
4751,349
4752,378
4753,338
4754,370
4755,402
4756,392
4757,364
4758,396
4759,383
4760,386
4761,383
4762,377
4763,368
4764,416
4765,363
4766,419
4767,403
4768,420
4769,377
4770,380
4771,389
4772,425
4773,376
4774,345
4775,387
4776,386
4777,378
4778,403
4779,378
4780,410
4781,374
4782,367
4783,383
4784,408
4785,371
4786,389
4787,399
4788,434
4789,403
4790,386
4791,436
4792,416
4793,356
4794,357
4795,390
4796,430
4797,378
4798,397
4799,416
4800,408
4801,381
4802,408
4803,376
4804,389
4805,378
4806,397
4807,398
4808,393
4809,387
4810,392
4811,408
4812,372
4813,381
4814,392
4815,445
4816,396
4817,370
4818,406
4819,359
4820,396
4821,407
4822,391
4823,386
4824,399
4825,399
4826,390
4827,404
4828,425
4829,407
4830,404
4831,412
4832,423
4833,406
4834,377
4835,387
4836,448
4837,394
4838,355
4839,388
4840,413
4841,382
4842,350
4843,382
4844,358
4845,406
4846,396
4847,410
4848,409
4849,426
4850,467
4851,434
4852,408
4853,419
4854,427
4855,424
4856,419
4857,435
4858,400
4859,420
4860,415
4861,443
4862,391
4863,433
4864,411
4865,443
4866,460
4867,432
4868,400
4869,420
4870,402
4871,430
4872,406
4873,427
4874,387
4875,443
4876,434
4877,422
4878,431
4879,402
4880,458
4881,408
4882,384
4883,443
4884,437
4885,412
4886,459
4887,424
4888,446
4889,439
4890,446
4891,451
4892,445
4893,436
4894,413
4895,422
4896,441
4897,431
4898,412
4899,396
4900,439
4901,395
4902,400
4903,427
4904,430
4905,427
4906,433
4907,430
4908,421
4909,438
4910,391
4911,417
4912,473
4913,453
4914,421
4915,456
4916,438
4917,438
4918,443
4919,452
4920,415
4921,476
4922,423
4923,434
4924,458
4925,433
4926,458
4927,428
4928,438
4929,442
4930,454
4931,430
4932,410
4933,474
4934,459
4935,445
4936,445
4937,478
4938,433
4939,473
4940,448
4941,432
4942,439
4943,437
4944,460
4945,466
4946,437
4947,422
4948,450
4949,444
4950,417
4951,463
4952,448
4953,416
4954,432
4955,442
4956,435
4957,434
4958,468
4959,443
4960,448
4961,452
4962,444
4963,448
4964,454
4965,433
4966,439
4967,456
4968,469
4969,439
4970,461
4971,424
4972,476
4973,470
4974,466
4975,454
4976,474
4977,436
4978,465
4979,461
4980,443
4981,517
4982,458
4983,465
4984,458
4985,452
4986,448
4987,490
4988,472
4989,481
4990,428
4991,473
4992,461
4993,425
4994,445
4995,446
4996,454
4997,489
4998,482
4999,457
5000,448
5001,440
5002,457
5003,464
5004,477
5005,463
5006,519
5007,500
5008,493
5009,488
5010,470
5011,489
5012,516
5013,460
5014,423
5015,432
5016,470
5017,447
5018,453
5019,439
5020,495
5021,452
5022,443
5023,401
5024,446
5025,496
5026,436
5027,431
5028,441
5029,453
5030,463
5031,427
5032,438
5033,416
5034,481
5035,394
5036,434
5037,438
5038,516
5039,446
5040,480
5041,412
5042,465
5043,456
5044,438
5045,466
5046,458
5047,443
5048,423
5049,485
5050,465
5051,487
5052,453
5053,473
5054,477
5055,431
5056,423
5057,451
5058,467
5059,486
5060,438
5061,445
5062,446
5063,450
5064,443
5065,426
5066,439
5067,464
5068,424
5069,486
5070,442
5071,468
5072,498
5073,437
5074,433
5075,427
5076,426
5077,453
5078,421
5079,423
5080,453
5081,405
5082,398
5083,459
5084,461
5085,468
5086,459
5087,455
5088,463
5089,457
5090,432
5091,433
5092,439
5093,448
5094,414
5095,393
5096,434
5097,429
5098,466
5099,452
5100,425
5101,408
5102,419
5103,446
5104,448
5105,414
5106,443
5107,415
5108,461
5109,429
5110,465
5111,416
5112,415
5113,437
5114,413
5115,444
5116,454
5117,428
5118,493
5119,432
5120,405
5121,405
5122,406
5123,451
5124,422
5125,438
5126,411
5127,453
5128,488
5129,446
5130,394
5131,410
5132,422
5133,442
5134,404
5135,414
5136,431
5137,426
5138,423
5139,407
5140,384
5141,430
5142,388
5143,413
5144,399
5145,428
5146,397
5147,394
5148,414
5149,417
5150,405
5151,373
5152,427
5153,418
5154,401
5155,400
5156,435
5157,373
5158,411
5159,425
5160,387
5161,380
5162,398
5163,414
5164,426
5165,393
5166,397
5167,409
5168,379
5169,384
5170,393
5171,374
5172,398
5173,377
5174,405
5175,362
5176,401
5177,337
5178,393
5179,381
5180,401
5181,397
5182,434
5183,409
5184,402
5185,387
5186,401
5187,435
5188,392
5189,395
5190,380
5191,376
5192,406
5193,407
5194,415
5195,384
5196,432
5197,362
5198,381
5199,376
5200,411
5201,397
5202,383
5203,408
5204,351
5205,395
5206,407
5207,382
5208,393
5209,364
5210,373
5211,363
5212,359
5213,384
5214,390
5215,372
5216,375
5217,382
5218,386
5219,373
5220,398
5221,387
5222,346
5223,414
5224,435
5225,417
5226,424
5227,363
5228,361
5229,381
5230,409
5231,371
5232,392
5233,372
5234,385
5235,351
5236,371
5237,402
5238,390
5239,386
5240,394
5241,416
5242,376
5243,407
5244,370
5245,373
5246,364
5247,387
5248,353
5249,391
5250,378
5251,386
5252,379
5253,407
5254,339
5255,378
5256,414
5257,379
5258,364
5259,387
5260,354
5261,408
5262,378
5263,412
5264,363
5265,386
5266,388
5267,386
5268,365
5269,367
5270,375
5271,370
5272,430
5273,435
5274,382
5275,394
5276,378
5277,368
5278,382
5279,376
5280,396
5281,365
5282,351
5283,345
5284,360
5285,403
5286,396
5287,406
5288,354
5289,345
5290,391
5291,376
5292,359
5293,369
5294,360
5295,394
5296,350
5297,369
5298,381
5299,384
5300,364
5301,406
5302,379
5303,362
5304,381
5305,366
5306,352
5307,338
5308,367
5309,395
5310,370
5311,373
5312,404
5313,416
5314,389
5315,367
5316,367
5317,382
5318,399
5319,412
5320,375
5321,382
5322,407
5323,402
5324,393
5325,387
5326,400
5327,411
5328,385
5329,374
5330,344
5331,358
5332,390
5333,393
5334,349
5335,413
5336,393
5337,370
5338,384
5339,370
5340,393
5341,385
5342,387
5343,352
5344,390
5345,331
5346,379
5347,416
5348,414
5349,404
5350,394
5351,392
5352,378
5353,370
5354,342
5355,342
5356,378
5357,395
5358,409
5359,376
5360,362
5361,375
5362,394
5363,411
5364,369
5365,365
5366,367
5367,398
5368,403
5369,398
5370,383
5371,377
5372,413
5373,388
5374,380
5375,414
5376,374
5377,429
5378,386
5379,378
5380,352
5381,373
5382,389
5383,386
5384,398
5385,366
5386,420
5387,368
5388,406
5389,404
5390,393
5391,406
5392,380
5393,403
5394,411
5395,375
5396,391
5397,381
5398,431
5399,394
5400,419
5401,365
5402,395
5403,415
5404,360
5405,382
5406,436
5407,372
5408,401
5409,423
5410,391
5411,409
5412,423
5413,409
5414,374
5415,383
5416,375
5417,399
5418,405
5419,438
5420,419
5421,415
5422,379
5423,396
5424,409
5425,394
5426,432
5427,418
5428,404
5429,428
5430,434
5431,377
5432,441
5433,408
5434,397
5435,433
5436,410
5437,402
5438,394
5439,411
5440,367
5441,415
5442,380
5443,418
5444,399
5445,427
5446,418
5447,427
5448,408
5449,418
5450,443
5451,445
5452,404
5453,401
5454,473
5455,456
5456,425
5457,417
5458,402
5459,458
5460,408
5461,446
5462,404
5463,458
5464,429
5465,436
5466,397
5467,421
5468,466
5469,454
5470,415
5471,404
5472,406
5473,429
5474,470
5475,430
5476,440
5477,433
5478,442
5479,427
5480,404
5481,453
5482,437
5483,419
5484,434
5485,426
5486,449
5487,358
5488,431
5489,420
5490,464
5491,434
5492,441
5493,425
5494,454
5495,486
5496,430
5497,377
5498,405
5499,471
5500,430
5501,424
5502,446
5503,439
5504,449
5505,446
5506,405
5507,454
5508,465
5509,470
5510,437
5511,449
5512,459
5513,425
5514,452
5515,413
5516,415
5517,419
5518,407
5519,452
5520,442
5521,439
5522,451
5523,435
5524,436
5525,421
5526,441
5527,439
5528,438
5529,448
5530,445
5531,452
5532,444
5533,439
5534,490
5535,477
5536,462
5537,480
5538,460
5539,461
5540,470
5541,457
5542,436
5543,439
5544,434
5545,501
5546,427
5547,497
5548,439
5549,457
5550,463
5551,457
5552,467
5553,427
5554,462
5555,511
5556,435
5557,491
5558,492
5559,456
5560,445
5561,485
5562,430
5563,469
5564,494
5565,437
5566,483
5567,466
5568,476
5569,473
5570,502
5571,476
5572,462
5573,445
5574,437
5575,501
5576,449
5577,446
5578,482
5579,476
5580,450
5581,442
5582,492
5583,470
5584,463
5585,457
5586,456
5587,491
5588,455
5589,452
5590,494
5591,490
5592,472
5593,464
5594,485
5595,500
5596,485
5597,452
5598,482
5599,470
5600,453
5601,490
5602,471
5603,470
5604,469
5605,487
5606,491
5607,472
5608,507
5609,459
5610,519
5611,488
5612,479
5613,470
5614,448
5615,492
5616,493
5617,468
5618,468
5619,448
5620,519
5621,479
5622,483
5623,502
5624,498
5625,491
5626,483
5627,456
5628,512
5629,473
5630,469
5631,487
5632,496
5633,458
5634,517
5635,482
5636,467
5637,488
5638,475
5639,512
5640,515
5641,506
5642,493
5643,455
5644,516
5645,506
5646,467
5647,506
5648,490
5649,509
5650,422
5651,487
5652,519
5653,431
5654,490
5655,501
5656,453
5657,502
5658,511
5659,491
5660,460
5661,513
5662,498
5663,499
5664,508
5665,493
5666,534
5667,495
5668,487
5669,531
5670,563
5671,496
5672,503
5673,508
5674,471
5675,481
5676,535
5677,546
5678,517
5679,494
5680,494
5681,515
5682,503
5683,548
5684,488
5685,486
5686,519
5687,496
5688,504
5689,532
5690,484
5691,480
5692,550
5693,513
5694,529
5695,489
5696,521
5697,526
5698,509
5699,568
5700,542
5701,485
5702,519
5703,547
5704,517
5705,539
5706,513
5707,515
5708,513
5709,516
5710,484
5711,547
5712,545
5713,527
5714,485
5715,524
5716,534
5717,545
5718,511
5719,567
5720,512
5721,477
5722,516
5723,539
5724,525
5725,495
5726,533
5727,563
5728,532
5729,509
5730,543
5731,516
5732,496
5733,520
5734,503
5735,533
5736,501
5737,519
5738,511
5739,536
5740,518
5741,497
5742,547
5743,483
5744,531
5745,574
5746,535
5747,545
5748,520
5749,508
5750,533
5751,520
5752,517
5753,538
5754,550
5755,515
5756,517
5757,532
5758,524
5759,593
5760,536
5761,507
5762,534
5763,540
5764,499
5765,578
5766,539
5767,560
5768,538
5769,536
5770,527
5771,519
5772,561
5773,513
5774,515
5775,506
5776,529
5777,536
5778,508
5779,507
5780,587
5781,515
5782,530
5783,496
5784,540
5785,500
5786,572
5787,507
5788,531
5789,566
5790,544
5791,591
5792,529
5793,573
5794,561
5795,564
5796,538
5797,553
5798,518
5799,535
5800,555
5801,548
5802,533
5803,530
5804,553
5805,550
5806,573
5807,538
5808,542
5809,568
5810,541
5811,541
5812,535
5813,527
5814,544
5815,569
5816,584
5817,519
5818,527
5819,549
5820,506
5821,569
5822,563
5823,546
5824,565
5825,544
5826,587
5827,554
5828,561
5829,533
5830,543
5831,536
5832,555
5833,579
5834,556
5835,550
5836,564
5837,528
5838,569
5839,591
5840,543
5841,547
5842,539
5843,593
5844,560
5845,556
5846,583
5847,544
5848,552
5849,562
5850,580
5851,564
5852,614
5853,614
5854,554
5855,561
5856,587
5857,556
5858,595
5859,546
5860,579
5861,604
5862,576
5863,610
5864,579
5865,572
5866,566
5867,545
5868,545
5869,571
5870,615
5871,571
5872,566
5873,604
5874,567
5875,602
5876,557
5877,601
5878,548
5879,559
5880,548
5881,624
5882,583
5883,590
5884,564
5885,597
5886,619
5887,562
5888,591
5889,575
5890,562
5891,541
5892,568
5893,582
5894,593
5895,584
5896,597
5897,623
5898,559
5899,566
5900,563
5901,599
5902,611
5903,581
5904,570
5905,578
5906,611
5907,618
5908,625
5909,611
5910,606
5911,656
5912,653
5913,554
5914,590
5915,593
5916,576
5917,608
5918,597
5919,581
5920,607
5921,592
5922,587
5923,641
5924,617
5925,644
5926,626
5927,598
5928,616
5929,565
5930,573
5931,605
5932,642
5933,556
5934,579
5935,590
5936,594
5937,616
5938,618
5939,614
5940,639
5941,605
5942,598
5943,623
5944,587
5945,623
5946,590
5947,631
5948,622
5949,650
5950,571
5951,582
5952,637
5953,608
5954,618
5955,591
5956,634
5957,616
5958,629
5959,640
5960,604
5961,592
5962,651
5963,580
5964,636
5965,617
5966,605
5967,607
5968,659
5969,584
5970,592
5971,602
5972,620
5973,603
5974,630
5975,647
5976,653
5977,601
5978,612
5979,628
5980,610
5981,669
5982,633
5983,598
5984,628
5985,596
5986,636
5987,607
5988,619
5989,640
5990,599
5991,638
5992,628
5993,642
5994,593
5995,615
5996,634
5997,600
5998,649
5999,627
6000,639
6001,677
6002,645
6003,637
6004,690
6005,616
6006,632
6007,627
6008,661
6009,610
6010,690
6011,663
6012,644
6013,643
6014,659
6015,660
6016,650
6017,609
6018,655
6019,628
6020,634
6021,620
6022,677
6023,632
6024,676
6025,665
6026,639
6027,684
6028,676
6029,633
6030,658
6031,652
6032,653
6033,651
6034,649
6035,637
6036,651
6037,621
6038,669
6039,653
6040,675
6041,634
6042,675
6043,660
6044,648
6045,657
6046,684
6047,643
6048,650
6049,648
6050,629
6051,660
6052,671
6053,727
6054,651
6055,668
6056,687
6057,660
6058,661
6059,642
6060,697
6061,678
6062,666
6063,676
6064,638
6065,726
6066,660
6067,666
6068,628
6069,666
6070,645
6071,703
6072,735
6073,640
6074,675
6075,705
6076,689
6077,679
6078,682
6079,660
6080,684
6081,670
6082,654
6083,730
6084,644
6085,673
6086,688
6087,679
6088,642
6089,704
6090,725
6091,708
6092,713
6093,748
6094,700
6095,665
6096,738
6097,698
6098,652
6099,712
6100,660
6101,676
6102,660
6103,696
6104,699
6105,654
6106,703
6107,722
6108,687
6109,713
6110,714
6111,737
6112,728
6113,682
6114,699
6115,745
6116,721
6117,682
6118,727
6119,729
6120,697
6121,712
6122,722
6123,742
6124,703
6125,726
6126,770
6127,716
6128,694
6129,763
6130,728
6131,687
6132,738
6133,702
6134,705
6135,737
6136,740
6137,726
6138,757
6139,729
6140,724
6141,707
6142,733
6143,693
6144,747
6145,720
6146,753
6147,755
6148,711
6149,709
6150,793
6151,743
6152,704
6153,755
6154,732
6155,718
6156,728
6157,752
6158,733
6159,709
6160,796
6161,801
6162,773
6163,764
6164,756
6165,772
6166,791
6167,761
6168,793
6169,754
6170,742
6171,727
6172,796
6173,743
6174,818
6175,741
6176,719
6177,767
6178,771
6179,808
6180,728
6181,759
6182,745
6183,740
6184,733
6185,787
6186,740
6187,726
6188,747
6189,825
6190,776
6191,779
6192,785
6193,785
6194,773
6195,793
6196,788
6197,792
6198,809
6199,745
6200,720
6201,769
6202,790
6203,737
6204,840
6205,827
6206,784
6207,803
6208,808
6209,815
6210,792
6211,748
6212,828
6213,832
6214,770
6215,792
6216,817
6217,753
6218,796
6219,839
6220,764
6221,756
6222,839
6223,784
6224,817
6225,835
6226,826
6227,841
6228,819
6229,789
6230,784
6231,793
6232,807
6233,786
6234,826
6235,817
6236,813
6237,839
6238,867
6239,816
6240,840
6241,816
6242,813
6243,863
6244,781
6245,771
6246,825
6247,811
6248,810
6249,894
6250,849
6251,826
6252,855
6253,877
6254,871
6255,842
6256,843
6257,884
6258,830
6259,856
6260,791
6261,795
6262,881
6263,803
6264,854
6265,859
6266,889
6267,902
6268,857
6269,877
6270,875
6271,869
6272,866
6273,904
6274,928
6275,883
6276,897
6277,860
6278,882
6279,869
6280,894
6281,872
6282,898
6283,842
6284,873
6285,912
6286,892
6287,965
6288,948
6289,892
6290,878
6291,896
6292,929
6293,861
6294,1012
6295,894
6296,960
6297,919
6298,880
6299,900
6300,915
6301,928
6302,858
6303,930
6304,929
6305,926
6306,892
6307,915
6308,868
6309,953
6310,948
6311,905
6312,960
6313,856
6314,926
6315,965
6316,947
6317,960
6318,953
6319,995
6320,943
6321,937
6322,981
6323,882
6324,908
6325,921
6326,1011
6327,956
6328,948
6329,951
6330,937
6331,917
6332,967
6333,957
6334,1006
6335,951
6336,951
6337,985
6338,952
6339,897
6340,936
6341,943
6342,913
6343,932
6344,1002
6345,952
6346,970
6347,940
6348,987
6349,1009
6350,990
6351,990
6352,961
6353,967
6354,968
6355,984
6356,978
6357,1011
6358,1052
6359,1018
6360,994
6361,1020
6362,979
6363,982
6364,991
6365,1016
6366,992
6367,1010
6368,1030
6369,959
6370,971
6371,1061
6372,1031
6373,1015
6374,1053
6375,1043
6376,1052
6377,994
6378,1039
6379,1027
6380,972
6381,1044
6382,976
6383,1040
6384,1043
6385,1054
6386,1097
6387,1037
6388,1027
6389,1021
6390,1027
6391,1058
6392,1030
6393,1076
6394,1028
6395,1007
6396,987
6397,1021
6398,1064
6399,1102
6400,960
6401,1085
6402,1019
6403,1053
6404,1116
6405,1045
6406,1029
6407,1131
6408,1074
6409,1136
6410,1091
6411,1094
6412,1059
6413,1131
6414,1118
6415,1087
6416,1082
6417,1071
6418,1170
6419,1114
6420,1075
6421,1099
6422,1166
6423,1050
6424,1137
6425,1068
6426,1119
6427,1106
6428,1084
6429,1104
6430,1097
6431,1147
6432,1095
6433,1072
6434,1053
6435,1105
6436,1112
6437,1124
6438,1085
6439,1089
6440,1129
6441,1105
6442,1115
6443,1151
6444,1125
6445,1117
6446,1117
6447,1053
6448,1140
6449,1157
6450,1149
6451,1154
6452,1121
6453,1195
6454,1088
6455,1189
6456,1091
6457,1208
6458,1170
6459,1149
6460,1137
6461,1117
6462,1153
6463,1148
6464,1133
6465,1174
6466,1118
6467,1174
6468,1156
6469,1158
6470,1162
6471,1191
6472,1188
6473,1212
6474,1223
6475,1127
6476,1179
6477,1178
6478,1198
6479,1156
6480,1159
6481,1184
6482,1206
6483,1206
6484,1228
6485,1147
6486,1226
6487,1235
6488,1242
6489,1207
6490,1198
6491,1152
6492,1210
6493,1195
6494,1152
6495,1172
6496,1258
6497,1182
6498,1216
6499,1223
6500,1225
6501,1186
6502,1257
6503,1221
6504,1191
6505,1196
6506,1213
6507,1220
6508,1261
6509,1176
6510,1241
6511,1263
6512,1248
6513,1257
6514,1272
6515,1236
6516,1232
6517,1230
6518,1265
6519,1255
6520,1239
6521,1229
6522,1279
6523,1246
6524,1248
6525,1256
6526,1295
6527,1268
6528,1313
6529,1259
6530,1299
6531,1331
6532,1248
6533,1315
6534,1281
6535,1261
6536,1264
6537,1321
6538,1348
6539,1367
6540,1260
6541,1334
6542,1291
6543,1300
6544,1323
6545,1248
6546,1299
6547,1331
6548,1239
6549,1301
6550,1359
6551,1336
6552,1290
6553,1376
6554,1320
6555,1355
6556,1354
6557,1352
6558,1347
6559,1350
6560,1388
6561,1334
6562,1309
6563,1399
6564,1384
6565,1365
6566,1429
6567,1360
6568,1287
6569,1372
6570,1315
6571,1330
6572,1321
6573,1350
6574,1328
6575,1362
6576,1273
6577,1391
6578,1396
6579,1385
6580,1373
6581,1352
6582,1408
6583,1377
6584,1412
6585,1369
6586,1351
6587,1371
6588,1414
6589,1417
6590,1341
6591,1367
6592,1402
6593,1421
6594,1429
6595,1503
6596,1411
6597,1408
6598,1428
6599,1420
6600,1449
6601,1456
6602,1512
6603,1380
6604,1386
6605,1482
6606,1403
6607,1446
6608,1433
6609,1398
6610,1449
6611,1395
6612,1441
6613,1449
6614,1450
6615,1466
6616,1407
6617,1436
6618,1452
6619,1466
6620,1487
6621,1523
6622,1437
6623,1521
6624,1504
6625,1460
6626,1498
6627,1455
6628,1572
6629,1595
6630,1534
6631,1510
6632,1548
6633,1508
6634,1488
6635,1555
6636,1548
6637,1562
6638,1492
6639,1568
6640,1530
6641,1541
6642,1510
6643,1536
6644,1528
6645,1590
6646,1601
6647,1540
6648,1547
6649,1573
6650,1528
6651,1596
6652,1585
6653,1582
6654,1555
6655,1631
6656,1600
6657,1593
6658,1593
6659,1583
6660,1630
6661,1658
6662,1646
6663,1599
6664,1644
6665,1528
6666,1514
6667,1571
6668,1712
6669,1530
6670,1656
6671,1633
6672,1625
6673,1534
6674,1606
6675,1650
6676,1708
6677,1706
6678,1647
6679,1707
6680,1670
6681,1651
6682,1614
6683,1601
6684,1693
6685,1686
6686,1708
6687,1713
6688,1665
6689,1647
6690,1729
6691,1743
6692,1683
6693,1699
6694,1680
6695,1740
6696,1654
6697,1725
6698,1767
6699,1780
6700,1769
6701,1807
6702,1737
6703,1717
6704,1780
6705,1765
6706,1795
6707,1748
6708,1742
6709,1714
6710,1715
6711,1773
6712,1705
6713,1821
6714,1785
6715,1761
6716,1679
6717,1842
6718,1854
6719,1777
6720,1761
6721,1854
6722,1785
6723,1860
6724,1841
6725,1770
6726,1870
6727,1892
6728,1846
6729,1792
6730,1769
6731,1861
6732,1845
6733,1820
6734,1800
6735,1845
6736,1829
6737,1823
6738,1898
6739,1899
6740,1876
6741,1861
6742,1839
6743,1887
6744,1887
6745,1911
6746,1841
6747,1820
6748,1888
6749,1937
6750,1935
6751,1907
6752,1871
6753,1927
6754,1929
6755,1933
6756,1935
6757,1861
6758,1966
6759,1983
6760,1928
6761,2029
6762,1952
6763,1919
6764,2034
6765,2013
6766,2054
6767,1991
6768,1970
6769,1994
6770,2000
6771,2078
6772,2076
6773,1955
6774,2018
6775,2016
6776,2114
6777,2064
6778,2084
6779,2123
6780,2084
6781,2058
6782,2037
6783,1970
6784,2042
6785,2135
6786,2064
6787,2081
6788,2040
6789,1998
6790,2066
6791,2081
6792,2078
6793,2057
6794,2124
6795,2116
6796,2129
6797,2090
6798,2099
6799,2094
6800,2187
6801,2152
6802,2121
6803,2101
6804,2074
6805,2163
6806,2156
6807,2204
6808,2079
6809,2192
6810,2164
6811,2223
6812,2199
6813,2315
6814,2238
6815,2139
6816,2192
6817,2166
6818,2176
6819,2289
6820,2248
6821,2055
6822,2174
6823,2269
6824,2223
6825,2180
6826,2213
6827,2278
6828,2258
6829,2267
6830,2267
6831,2244
6832,2267
6833,2269
6834,2222
6835,2245
6836,2294
6837,2345
6838,2247
6839,2302
6840,2241
6841,2312
6842,2342
6843,2289
6844,2356
6845,2312
6846,2267
6847,2333
6848,2315
6849,2337
6850,2340
6851,2300
6852,2492
6853,2311
6854,2376
6855,2459
6856,2362
6857,2415
6858,2304
6859,2292
6860,2398
6861,2433
6862,2454
6863,2506
6864,2418
6865,2439
6866,2461
6867,2479
6868,2429
6869,2436
6870,2424
6871,2403
6872,2412
6873,2489
6874,2457
6875,2451
6876,2396
6877,2518
6878,2538
6879,2420
6880,2482
6881,2508
6882,2542
6883,2532
6884,2521
6885,2498
6886,2524
6887,2672
6888,2520
6889,2590
6890,2596
6891,2564
6892,2579
6893,2540
6894,2642
6895,2649
